reward_game,segments,representation,rewards_sum,discount_reward,counter_done_interations,piece_penalty,reward,agent,counter_changes,experience_bonus,discount_rewards,entropy_map,changes_penalty,is_done_success,counter_done,done_penalty,entropy,counter_done_max_changes,historical,reward_experience_bonus,done_bonus,bonus_factor
3.0,[39 23 10 18 14 14],narrow-puzzle,1.6516291673878225,,0,0,2.2516291673878226,,7,1.1348000000000018,1.890145215129507,0.9654582420495811,,True,623,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([11], dtype=int64), array([23], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([39], dtype=int64)]}",2.5551487791517054,10.0,2.951996902824546
0.0,[ 9 24 17 32 16 18],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1350000000000018,2.2745020889369907,0.9818890814641623,,True,624,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([9], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([32], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",2.9339324383185166,50.0,3.188521078284832
0.0,[30  1 29 38  6  6],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1352000000000018,1.9493918078314352,0.9626715710407068,,True,625,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([30], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([6], dtype=int64)]}",2.55604943081866,10.0,3.188521078284832
0.0,[23 30 39 24  6  2],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1354000000000017,2.2745020889369907,0.9536431321552503,,True,626,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([23], dtype=int64), array([30], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([2], dtype=int64)]}",2.934966423318805,50.0,3.188521078284832
0.0,[10 19  9 24 39 39],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.135600000000002,1.9493918078314352,0.9681342646326772,,True,627,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([10], dtype=int64), array([19], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([39], dtype=int64)]}",2.5569500824856157,10.0,3.188521078284832
0.0,[25  6 29 35 17 17],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.135800000000002,1.9493918078314352,0.9923985003332222,,True,628,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([25], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",2.557400408319093,10.0,3.188521078284832
0.0,[16  1 16 16  1 24],narrow-puzzle,0.9591479170272448,,0,0,1.4591479170272448,,6,1.136000000000002,1.1764604016046067,0.9707000615041987,,True,629,,1.4591479170272448,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.4591479170272448], 'action': [array([16], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([24], dtype=int64)]}",1.6575920337429528,0.0,3.188521078284832
3.0,[29 24  9 32 24 30],narrow-puzzle,1.4516291673878228,,0,0,2.2516291673878226,,9,1.1362000000000019,1.7728290356156413,0.936337193209764,,True,630,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([34], dtype=int64), array([33], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([9], dtype=int64)]}",2.5583010599860483,10.0,2.6034165586355513
0.0,[28 23 29 32 38 24],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1364000000000019,2.2745020889369907,0.9520402801398791,,True,631,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([23], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([38], dtype=int64), array([24], dtype=int64)]}",2.9375513858195266,50.0,3.188521078284832
0.0,[23 19  6 24 14  6],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1366000000000018,1.9493918078314352,0.9818890814641623,,True,632,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([23], dtype=int64), array([19], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([6], dtype=int64)]}",2.5592017116530035,10.0,3.188521078284832
3.0,[29 38 14 39 35 17],narrow-puzzle,1.8849625007211561,,0,0,2.584962500721156,,8,1.1368000000000018,2.1531890450797455,0.9719417519338609,,True,633,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([38], dtype=int64)]}",2.938585370819815,50.0,2.7613402542968153
3.0,[24 28 29 14 32 14],narrow-puzzle,1.651629167387823,,0,0,2.251629167387823,,7,1.1370000000000018,1.8901452151295075,0.9719417519338609,,True,634,,2.251629167387823,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([33], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([24], dtype=int64)]}",2.5601023633199587,10.0,2.951996902824546
0.0,[22 20 18 32 16 16],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1372000000000018,1.9493918078314352,0.9487499032694517,,True,635,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([22], dtype=int64), array([20], dtype=int64), array([18], dtype=int64), array([32], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.560552689153436,10.0,3.188521078284832
0.0,[ 2 18 18 17 32 18],narrow-puzzle,1.2924812503605778,,0,0,1.7924812503605778,,6,1.137400000000002,1.501570682710162,0.9881108365218301,,True,636,,1.7924812503605778,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([2], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([32], dtype=int64), array([18], dtype=int64)]}",2.0387681741601247,0.0,3.188521078284832
0.0,[33 10 18 32  6 29],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.137600000000002,2.2745020889369907,0.9453461763331195,,True,637,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([33], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([29], dtype=int64)]}",2.940653340820392,50.0,3.188521078284832
0.0,[ 0 17 16 32 38  6],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.137800000000002,2.2745020889369907,0.9917506060882721,,True,638,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([0], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([32], dtype=int64), array([38], dtype=int64), array([6], dtype=int64)]}",2.9411703333205366,50.0,3.188521078284832
0.0,[19 28 10 16 16 18],narrow-puzzle,1.751629167387823,,0,0,2.251629167387823,,6,1.138000000000002,1.9493918078314358,0.9873026324188969,,True,639,,2.251629167387823,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([19], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",2.562353992487347,10.0,3.188521078284832
0.0,[38 13 18 32 35 35],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1382000000000019,1.9493918078314352,0.9654582420495811,,True,640,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([38], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([35], dtype=int64)]}",2.562804318320824,10.0,3.188521078284832
0.0,[28 10 29 38 18 17],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1384000000000019,2.2745020889369907,0.9873026324188969,,True,641,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([17], dtype=int64)]}",2.9427213108209687,50.0,3.188521078284832
0.0,[16 14 18 32 32 32],narrow-puzzle,1.292481250360578,,0,0,1.792481250360578,,6,1.1386000000000018,1.5015706827101623,0.9552178476322735,,True,642,,1.792481250360578,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.792481250360578], 'action': [array([16], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([32], dtype=int64), array([32], dtype=int64), array([32], dtype=int64)]}",2.0409191516605576,0.0,3.188521078284832
0.0,[23 10 24 24  6 17],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.138800000000002,1.9493918078314352,0.9777400283311706,,True,643,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([23], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([17], dtype=int64)]}",2.564155295821257,10.0,3.188521078284832
3.0,[38  6 29 24 24 24],narrow-puzzle,1.192481250360578,,0,0,1.792481250360578,,7,1.139000000000002,1.444544443665563,0.9204177813641677,,True,644,,1.792481250360578,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.792481250360578], 'action': [array([27], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([38], dtype=int64)]}",2.041636144160702,0.0,2.951996902824546
0.0,[28 28  9 32  6 35],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.139200000000002,1.9493918078314352,0.9941825069613696,,True,645,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([35], dtype=int64)]}",2.565055947488212,10.0,3.188521078284832
0.0,[ 9 29 10 39 25 33],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.139400000000002,2.2745020889369907,0.932532142581286,,True,646,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([9], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([25], dtype=int64), array([33], dtype=int64)]}",2.94530627332169,50.0,3.188521078284832
0.0,[25 38 18 18  6  6],narrow-puzzle,1.4182958340544896,,0,0,1.9182958340544896,,6,1.139600000000002,1.6242815267258803,0.9520402801398791,,True,647,,1.9182958340544896,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544896], 'action': [array([25], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([6], dtype=int64)]}",2.1860899324885,0.0,3.188521078284832
3.0,[18 30 18 14 38 24],narrow-puzzle,1.6516291673878225,,0,0,2.2516291673878226,,7,1.139800000000002,1.890145215129507,0.9470622432515329,,True,648,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([23], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([18], dtype=int64)]}",2.5664069249886445,10.0,2.951996902824546
0.0,[33 18 29  6  6 14],narrow-puzzle,1.751629167387823,,0,0,2.251629167387823,,6,1.140000000000002,1.9493918078314358,0.9582831238219733,,True,649,,2.251629167387823,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([33], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([14], dtype=int64)]}",2.5668572508221223,10.0,3.188521078284832
0.0,[24 16 13 32 32 18],narrow-puzzle,1.751629167387823,,0,0,2.251629167387823,,6,1.1402000000000019,1.9493918078314358,0.95977380852999,,True,650,,2.251629167387823,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([24], dtype=int64), array([16], dtype=int64), array([13], dtype=int64), array([32], dtype=int64), array([32], dtype=int64), array([18], dtype=int64)]}",2.5673075766556,10.0,3.188521078284832
0.0,[19  9 17 32 39 32],narrow-puzzle,1.751629167387823,,0,0,2.251629167387823,,6,1.1404000000000019,1.9493918078314358,0.9923985003332222,,True,651,,2.251629167387823,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([19], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([32], dtype=int64)]}",2.5677579024890775,10.0,3.188521078284832
0.0,[23 29 29  5 38  9],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.140600000000002,1.9493918078314352,0.9504092261332583,,True,652,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([23], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([38], dtype=int64), array([9], dtype=int64)]}",2.568208228322555,10.0,3.188521078284832
0.0,[17 29  5 38 39 29],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.140800000000002,1.9493918078314352,0.9654582420495811,,True,653,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([17], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([29], dtype=int64)]}",2.5686585541560327,10.0,3.188521078284832
0.0,[39 23 10 14 39 18],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.141000000000002,1.9493918078314352,0.9520402801398791,,True,654,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([39], dtype=int64), array([23], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([18], dtype=int64)]}",2.56910887998951,10.0,3.188521078284832
0.0,[17  1  1 16 24 30],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.141200000000002,1.9493918078314352,0.9910760598382222,,True,655,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([17], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([30], dtype=int64)]}",2.5695592058229875,10.0,3.188521078284832
0.0,[10 10 16 24 32 18],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.141400000000002,1.9493918078314352,0.9504092261332583,,True,656,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([10], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([32], dtype=int64), array([18], dtype=int64)]}",2.5700095316564653,10.0,3.188521078284832
3.0,[18 18 30 39 39 32],narrow-puzzle,1.2182958340544894,,0,0,1.9182958340544893,,7,1.141600000000002,1.5093948319790802,0.936337193209764,,True,657,,1.9182958340544893,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([18], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([39], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([18], dtype=int64), array([18], dtype=int64)]}",2.1899265241566086,0.0,2.951996902824546
4.0,[ 6 24 29 32  5 32],narrow-puzzle,1.4516291673878232,,0,0,2.251629167387823,,9,1.141800000000002,1.772829035615642,0.9504092261332583,,True,658,,2.251629167387823,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([23], dtype=int64), array([23], dtype=int64), array([13], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([29], dtype=int64)]}",2.5709101833234205,10.0,2.6034165586355513
0.0,[30  1 38 32 17 32],narrow-puzzle,1.751629167387823,,0,0,2.251629167387823,,6,1.1420000000000021,1.9493918078314358,0.9818890814641623,,True,659,,2.251629167387823,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([30], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([17], dtype=int64), array([32], dtype=int64)]}",2.5713605091568987,10.0,3.188521078284832
3.0,[24 29 17 32 32 39],narrow-puzzle,1.4516291673878232,,0,0,2.251629167387823,,9,1.142200000000002,1.772829035615642,0.961236604722876,,True,660,,2.251629167387823,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([28], dtype=int64), array([38], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([17], dtype=int64)]}",2.571810834990376,10.0,2.6034165586355513
0.0,[22 20  1 24 16 38],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.142400000000002,2.2745020889369907,0.9536431321552503,,True,661,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([22], dtype=int64), array([20], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([38], dtype=int64)]}",2.953061160823854,50.0,3.188521078284832
0.0,[17 33 28 32 39 18],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.142600000000002,2.2745020889369907,0.984716982408986,,True,662,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([17], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([18], dtype=int64)]}",2.953578153323998,50.0,3.188521078284832
0.0,[25 24 29 32 16 16],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.142800000000002,1.9493918078314352,0.9182958340544896,,True,663,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([25], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.573161812490808,10.0,3.188521078284832
