done_bonus,historical,entropy,bonus_factor,counter_changes,is_done_success,reward_distance,counter_done_interations,rewards_sum,representation,reward_experience_bonus,reward_game,experience_bonus,changes_penalty,reward,segments,reward_neighbors,agent,discount_reward,counter_done_max_changes,done_penalty,counter_done,entropy_map,discount_rewards,piece_penalty
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([13], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([38], dtype=int64)]}",2.584962500721156,1.8708286933869707,6,True,0,0,7.482359239761056,narrow-puzzle,9.237186112251514,0.0,1.1572000000000024,,7.982359239761056,[13  9 16 34 22 38],0,,,44,,735,0.9731560354421096,7.538749602139404,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.9709140160185825], 'action': [array([14], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([27], dtype=int64), array([25], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([35], dtype=int64)]}",2.251629167387823,1.1456439237389602,16,True,-5.0,0,-6.470914016018583,narrow-puzzle,-3.438535882139915,3.0,1.1574000000000024,,-2.9709140160185825,[ 3 30  1 35 35 29],-4,,,44,,736,0.9694309156463241,-4.086898756085194,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -2.9709140160185896], 'action': [array([33], dtype=int64), array([34], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([39], dtype=int64)]}",2.2516291673878226,1.2709778186044849,13,True,-5.0,0,-6.17091401601859,narrow-puzzle,-3.4391300649431265,3.0,1.1576000000000024,,-2.9709140160185896,[39 39  1 13 16 14],-4,,,44,,737,0.9755025696892738,-4.566118081337109,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([24], dtype=int64), array([13], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([24], dtype=int64)]}",2.584962500721156,1.5275252316519468,9,True,0,0,7.182359239761056,narrow-puzzle,9.24197552779537,3.0,1.1578000000000024,,7.982359239761056,[25  1 24 32 10  9],0,,,44,,738,0.9640787648082292,7.279599153250209,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814175], 'action': [array([9], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([39], dtype=int64), array([17], dtype=int64)]}",2.251629167387823,1.3228756555322954,12,True,-4.0,0,-0.07091401601858238,narrow-puzzle,1.191681569450484,3.0,1.1580000000000026,,1.0290859839814175,[14 16  6 17 39 17],0,,,44,,739,0.9974163820804769,0.44225849103241077,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.9709140160185896], 'action': [array([19], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([10], dtype=int64)]}",2.2516291673878226,1.8708286933869707,6,True,-5.0,0,-3.4709140160185896,narrow-puzzle,-3.440912613352738,0.0,1.1582000000000026,,-2.9709140160185896,[19 35 10 14 38 10],-4,,,44,,740,0.9788179629263809,-3.1443156394980494,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([28], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([28], dtype=int64)]}",2.2516291673878226,1.8708286933869707,6,True,-3.76393202250021,0,0.5290859839814104,narrow-puzzle,1.1920932038440684,0.0,1.1584000000000025,,1.0290859839814104,[28 25  9 16 24 28],0,,,44,,741,0.9828586897127056,0.7570077337686173,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([17], dtype=int64), array([29], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([33], dtype=int64), array([17], dtype=int64)]}",2.2516291673878226,1.8708286933869707,6,True,-3.76393202250021,0,0.5290859839814104,narrow-puzzle,1.1922990210408646,0.0,1.1586000000000025,,1.0290859839814104,[17 29  7  4 33 17],0,,,44,,742,0.9984053761264435,0.7570077337686173,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -4.1, 1.0290859839814175], 'action': [array([23], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([39], dtype=int64), array([6], dtype=int64)]}",2.251629167387823,1.8708286933869707,6,True,-5.0,0,-3.4709140160185825,narrow-puzzle,1.192504838237669,0.0,1.1588000000000025,,1.0290859839814175,[23 28 29 39 39  6],0,,,44,,743,0.95977380852999,-2.5103222728980423,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -0.1, 7.982359239761056], 'action': [array([10], dtype=int64), array([31], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([18], dtype=int64)]}",2.584962500721156,1.7320508075688774,7,True,0,0,5.3823592397610565,narrow-puzzle,9.251554358883084,3.0,1.1590000000000025,,7.982359239761056,[18 31 38 39 10  9],0,,,44,,744,0.9640787648082292,6.051505979495587,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([16], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([25], dtype=int64), array([24], dtype=int64)]}",2.584962500721156,1.620185174601965,8,True,0,0,7.282359239761056,narrow-puzzle,9.253150830731036,4.0,1.1592000000000025,,7.982359239761056,[25 24 14 17 30  9],0,,,44,,745,0.9798687566511527,7.365408224683186,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([35], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([8], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([29], dtype=int64), array([35], dtype=int64)]}",2.584962500721156,1.4491376746189437,10,True,0,0,3.0823592397610575,narrow-puzzle,9.254747302578988,4.0,1.1594000000000024,,7.982359239761056,[28  4 29 35 30 38],0,,,44,,746,0.9719417519338609,4.853564745562042,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, 1.0290859839814104], 'action': [array([28], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([16], dtype=int64)]}",2.2516291673878226,1.8708286933869707,6,True,-4.585786437626905,0,-1.4709140160185896,narrow-puzzle,1.193328107024846,0.0,1.1596000000000024,,1.0290859839814104,[28  2  9 17 28 16],0,,,44,,747,0.9999473039445343,-0.8766572695647161,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([25], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([23], dtype=int64), array([13], dtype=int64), array([25], dtype=int64), array([9], dtype=int64)]}",2.584962500721156,1.5275252316519468,9,True,0,0,7.182359239761056,narrow-puzzle,9.257940246274893,3.0,1.1598000000000026,,7.982359239761056,[13 25  9 34 35 23],0,,,44,,748,0.9743429593269619,7.279599153250209,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([1], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([19], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([35], dtype=int64), array([25], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([7], dtype=int64)]}",2.584962500721156,1.1832159566199232,15,True,0,0,2.5823592397610593,narrow-puzzle,9.259536718122845,3.0,1.1600000000000026,,7.982359239761056,[ 5 10  7 17 14 39],0,,,44,,749,0.9930197666773304,4.964948873810337,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -4.1, 1.0290859839814104], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([19], dtype=int64), array([7], dtype=int64), array([38], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([39], dtype=int64)]}",2.2516291673878226,1.5275252316519468,9,True,-5.0,0,-7.7709140160185886,narrow-puzzle,1.193945558615235,3.0,1.1602000000000026,,1.0290859839814104,[29 29 39  7 38 30],0,,,44,,750,0.9286110125212285,-5.854823522511669,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([38], dtype=int64)]}",2.584962500721156,1.8708286933869707,6,True,0,0,7.482359239761056,narrow-puzzle,9.26272966181875,0.0,1.1604000000000025,,7.982359239761056,[28 18  2 37 14 38],0,,,44,,751,0.980892449782821,7.538749602139404,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([14], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([29], dtype=int64)]}",2.584962500721156,1.7320508075688774,7,True,0,0,7.3823592397610565,narrow-puzzle,9.264326133666701,4.0,1.1606000000000025,,7.982359239761056,[29 35 18 37  1 28],0,,,44,,752,0.9788179629263809,7.4517902680670165,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, 7.982359239761056], 'action': [array([13], dtype=int64), array([37], dtype=int64), array([23], dtype=int64), array([17], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([13], dtype=int64), array([17], dtype=int64), array([33], dtype=int64)]}",2.584962500721156,1.3228756555322954,12,True,0,0,0.8823592397610565,narrow-puzzle,9.265922605514653,3.0,1.1608000000000025,,7.982359239761056,[29 24  7 13 17 33],0,,,44,,753,0.9838013114297336,3.0214704308943197,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.9709140160185825], 'action': [array([28], dtype=int64), array([34], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([39], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([39], dtype=int64)]}",2.251629167387823,1.4491376746189437,10,True,-5.0,0,-3.8709140160185824,narrow-puzzle,-3.4492311725975817,3.0,1.1610000000000025,,-2.9709140160185825,[18 14 16 39 39 28],-4,,,44,,754,0.9681342646326772,-3.2789338362700122,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([38], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([34], dtype=int64)]}",2.2516291673878226,1.4491376746189437,10,True,-3.76393202250021,0,0.12908598398141047,narrow-puzzle,1.1949746445992164,3.0,1.1612000000000027,,1.0290859839814104,[24 10 14 34 30 24],0,,,44,,755,0.9520402801398791,0.5457831633778021,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([1], dtype=int64), array([31], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([10], dtype=int64)]}",2.584962500721156,1.620185174601965,8,True,0,0,7.282359239761056,narrow-puzzle,9.270712021058511,3.0,1.1614000000000027,,7.982359239761056,[ 3 10 24 12 39 29],0,,,44,,756,0.9731560354421096,7.365408224683186,0
10.0,"{'rewards': [-0.1, -4.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([36], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([23], dtype=int64), array([28], dtype=int64)]}",2.2516291673878226,1.8708286933869707,6,True,-5.0,0,-3.470914016018588,narrow-puzzle,1.195386278992809,0.0,1.1616000000000026,,1.0290859839814104,[36 36  2 29 23 28],0,,,45,,757,0.9694309156463241,-0.5696589328980494,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([16], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([24], dtype=int64)]}",2.584962500721156,1.8708286933869707,6,True,0,0,7.482359239761056,narrow-puzzle,9.273904964754415,0.0,1.1618000000000026,,7.982359239761056,[16 14  9 13 36 24],0,,,45,,758,0.9743429593269619,7.538749602139404,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([14], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([19], dtype=int64)]}",2.584962500721156,1.8708286933869707,6,True,0,0,7.482359239761056,narrow-puzzle,9.275501436602369,0.0,1.1620000000000026,,7.982359239761056,[14  1 39  9 17 19],0,,,45,,759,0.9993543848687498,7.538749602139404,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([9], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([16], dtype=int64)]}",2.2516291673878226,1.8708286933869707,6,True,-4.0,0,0.5290859839814104,narrow-puzzle,1.1960037305831979,0.0,1.1622000000000026,,1.0290859839814104,[ 9 29  9  4 36 16],0,,,45,,760,0.9743429593269619,0.7570077337686173,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.9709140160185896], 'action': [array([18], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([19], dtype=int64), array([30], dtype=int64), array([14], dtype=int64)]}",2.2516291673878226,1.8708286933869707,6,True,-4.585786437626905,0,-1.4709140160185896,narrow-puzzle,-1.128590452220011,0.0,1.1624000000000025,,-0.9709140160185896,[18 14 29 19 30 14],-2,,,45,,761,0.97663491144401,-1.193653952864716,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([13], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([38], dtype=int64), array([10], dtype=int64)]}",2.584962500721156,1.7320508075688774,7,True,0,0,7.3823592397610565,narrow-puzzle,9.280290852146225,3.0,1.1626000000000025,,7.982359239761056,[10 14 13 29  5 38],0,,,45,,762,0.9731560354421096,7.4517902680670165,0
0.0,"{'rewards': [-0.1, -4.1, -4.1, -0.1, -0.1, -7.521218440482425], 'action': [array([10], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([35], dtype=int64)]}",1.7924812503605778,1.8708286933869707,6,True,-6.0,0,-16.02121844048242,narrow-puzzle,-8.745672802592983,0.0,1.1628000000000025,,-7.521218440482425,[10 10 10  9 14 35],0,,,45,,763,0.9777400283311706,-10.889101224491254,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([24], dtype=int64), array([37], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([9], dtype=int64)]}",2.2516291673878226,1.4491376746189437,10,True,-3.76393202250021,0,-3.870914016018588,narrow-puzzle,1.196826999370383,3.0,1.1630000000000027,,1.0290859839814104,[ 2 39 14  9  6  2],0,,,45,,764,0.984716982408986,-1.7950108605821975,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.9709140160185896], 'action': [array([28], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([10], dtype=int64)]}",2.2516291673878226,1.8708286933869707,6,True,-5.0,0,-3.4709140160185896,narrow-puzzle,-3.4557671834328314,0.0,1.1632000000000027,,-2.9709140160185896,[28 25 18 14 10 10],-4,,,45,,765,0.97663491144401,-3.1443156394980494,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -2.1, -0.1, 1.0290859839814104], 'action': [array([23], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([10], dtype=int64)]}",2.2516291673878226,1.8708286933869707,6,True,-4.585786437626905,0,-1.47091401601859,narrow-puzzle,1.1972386337639755,0.0,1.1634000000000027,,1.0290859839814104,[23 25  1 25 24 10],0,,,45,,766,0.9453461763331195,-0.5564585995647162,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -4.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, 1.0290859839814175], 'action': [array([34], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([19], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([29], dtype=int64), array([39], dtype=int64)]}",2.251629167387823,1.1832159566199232,15,True,-5.0,0,-12.37091401601858,narrow-puzzle,1.19744445096078,3.0,1.1636000000000026,,1.0290859839814175,[ 8 29 39 13 13  9],0,,,45,,767,0.9873026324188969,-6.373189161496205,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([31], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([4], dtype=int64), array([5], dtype=int64)]}",2.584962500721156,1.7320508075688774,7,True,0,0,7.3823592397610565,narrow-puzzle,9.289869683233938,3.0,1.1638000000000026,,7.982359239761056,[ 5 39  2  9 18  4],0,,,45,,768,0.9856057373450678,7.4517902680670165,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.9709140160185896], 'action': [array([19], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([7], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([17], dtype=int64)]}",2.2516291673878226,1.0,19,True,-5.0,0,-4.77091401601859,narrow-puzzle,-3.458143914645646,4.0,1.1640000000000026,,-2.9709140160185896,[17 13 33 17  2  6],-4,,,45,,769,0.999986826106434,-3.569075316981697,0
