reward,counter_done_max_changes,is_done_success,rewards_sum,bonus_factor,experience_bonus,entropy_map,entropy,changes_penalty,counter_done_interations,segments,reward_game,agent,piece_penalty,representation,discount_reward,done_penalty,counter_done,done_bonus,counter_changes,discount_rewards,historical,reward_experience_bonus
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1344000000000019,0.9681342646326772,2.584962500721156,,0,[28 18 29 35 24  6],0.0,,0,narrow-puzzle,,,621,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([6], dtype=int64)]}",2.932381460818084
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1346000000000018,0.9917506060882721,2.2516291673878226,,0,[28 17 29 19 39 29],0.0,,0,narrow-puzzle,,,622,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([19], dtype=int64), array([39], dtype=int64), array([29], dtype=int64)]}",2.5546984533182275
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1348000000000018,0.9997892080780693,2.584962500721156,,0,[28 16  2 17 13  6],0.0,,0,narrow-puzzle,,,623,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([13], dtype=int64), array([6], dtype=int64)]}",2.9334154458183725
2.584962500721156,0,True,1.8849625007211561,4.743416490252569,1.1350000000000018,0.9788179629263809,2.584962500721156,,0,[29 38 13 39 35 17],3.0,,0,narrow-puzzle,,,624,50.0,8,2.1531890450797455,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([38], dtype=int64)]}",2.9339324383185166
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1352000000000018,0.9626715710407068,2.2516291673878226,,0,[32 24 30  6 32 13],0.0,,0,narrow-puzzle,,,625,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([32], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([13], dtype=int64)]}",2.55604943081866
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1354000000000017,0.9917506060882721,2.2516291673878226,,0,[28 16 17 18 35 16],0.0,,0,narrow-puzzle,,,626,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([16], dtype=int64)]}",2.556499756652138
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.135600000000002,0.9888922525267978,2.584962500721156,,0,[28  1 16 18 13 24],0.0,,0,narrow-puzzle,,,627,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([24], dtype=int64)]}",2.93548341581895
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.135800000000002,0.9707000615041987,2.2516291673878226,,0,[28 38 10 20 38  6],0.0,,0,narrow-puzzle,,,628,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([20], dtype=int64), array([38], dtype=int64), array([6], dtype=int64)]}",2.557400408319093
2.584962500721156,0,True,1.8849625007211561,4.743416490252569,1.136000000000002,0.9777400283311706,2.584962500721156,,0,[ 9 16 13 14 18 38],3.0,,0,narrow-puzzle,,,629,50.0,8,2.1531890450797455,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([16], dtype=int64)]}",2.936517400819238
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1362000000000019,0.9788179629263809,2.2516291673878226,,0,[28 10 10 14 20 39],0.0,,0,narrow-puzzle,,,630,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([20], dtype=int64), array([39], dtype=int64)]}",2.5583010599860483
1.9182958340544896,0,True,1.4182958340544896,5.477225575051661,1.1364000000000019,0.9161442454222585,1.9182958340544896,,0,[23 16 29 38 38 29],0.0,,0,narrow-puzzle,,,631,0.0,6,1.6242815267258803,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544896], 'action': [array([23], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([29], dtype=int64)]}",2.1799513858195256
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1366000000000018,0.9941825069613696,2.2516291673878226,,0,[17 29 38 18 17 14],0.0,,0,narrow-puzzle,,,632,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([17], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([14], dtype=int64)]}",2.5592017116530035
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1368000000000018,0.9719417519338609,2.584962500721156,,0,[23 17 29 35 38 18],0.0,,0,narrow-puzzle,,,633,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([23], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([18], dtype=int64)]}",2.938585370819815
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1370000000000018,0.9952389993710233,2.2516291673878226,,0,[17 22 10  6 17 25],0.0,,0,narrow-puzzle,,,634,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([17], dtype=int64), array([22], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([25], dtype=int64)]}",2.560102363319958
2.2516291673878226,0,True,1.5516291673878226,4.743416490252569,1.1372000000000018,0.9182958340544896,2.2516291673878226,,0,[29 24 14 24 25 39],3.0,,0,narrow-puzzle,,,635,10.0,8,1.831291938529413,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([8], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([24], dtype=int64)]}",2.560552689153436
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.137400000000002,0.9707000615041987,2.2516291673878226,,0,[ 9 18  6 38  6 35],0.0,,0,narrow-puzzle,,,636,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([9], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([35], dtype=int64)]}",2.561003014986914
1.9182958340544893,0,True,1.4182958340544893,5.477225575051661,1.137600000000002,0.9536431321552503,1.9182958340544893,,0,[17 39 24 38 24 39],0.0,,0,narrow-puzzle,,,637,0.0,6,1.6242815267258799,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([17], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([39], dtype=int64)]}",2.182253340820391
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.137800000000002,0.9798687566511527,2.2516291673878226,,0,[28 10  6  6 18 38],0.0,,0,narrow-puzzle,,,638,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([38], dtype=int64)]}",2.561903666653869
2.584962500721156,0,True,1.6849625007211562,4.242640687119285,1.138000000000002,0.9856057373450678,2.584962500721156,,0,[17 38  5  2 20 39],3.0,,0,narrow-puzzle,,,639,50.0,10,2.0334800041096366,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([2], dtype=int64)]}",2.9416873258206806
1.7924812503605778,0,True,1.2924812503605778,5.477225575051661,1.1382000000000019,0.95977380852999,1.7924812503605778,,0,[14 18 14 14 25 29],0.0,,0,narrow-puzzle,,,640,0.0,6,1.501570682710162,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([14], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([29], dtype=int64)]}",2.040202159160413
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1384000000000019,0.993614428200075,2.584962500721156,,0,[28 16  9 17 18 39],0.0,,0,narrow-puzzle,,,641,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([39], dtype=int64)]}",2.9427213108209687
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1386000000000018,0.9910760598382222,2.584962500721156,,0,[28 17 29 35  3 38],0.0,,0,narrow-puzzle,,,642,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([3], dtype=int64), array([38], dtype=int64)]}",2.943238303321113
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.138800000000002,0.9654582420495811,2.584962500721156,,0,[14 13 29  5 38 39],0.0,,0,narrow-puzzle,,,643,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([14], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([38], dtype=int64), array([39], dtype=int64)]}",2.9437552958212576
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.139000000000002,0.97663491144401,2.2516291673878226,,0,[28 39 18  6  9 39],0.0,,0,narrow-puzzle,,,644,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([39], dtype=int64)]}",2.5646056216547346
2.2516291673878226,0,True,1.6516291673878225,5.070925528371099,1.139200000000002,0.980892449782821,2.2516291673878226,,0,[38 13  1  1 16 24],3.0,,0,narrow-puzzle,,,645,10.0,7,1.890145215129507,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([38], dtype=int64)]}",2.565055947488212
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.139400000000002,0.9828586897127056,2.2516291673878226,,0,[13 10 13 14 32 24],0.0,,0,narrow-puzzle,,,646,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([13], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([24], dtype=int64)]}",2.5655062733216893
1.584962500721156,0,True,1.084962500721156,5.477225575051661,1.139600000000002,0.9694309156463241,1.584962500721156,,0,[28 28 38 39 39 38],0.0,,0,narrow-puzzle,,,647,0.0,6,1.2991712456203246,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.584962500721156], 'action': [array([28], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([39], dtype=int64), array([38], dtype=int64)]}",1.8062232658218325
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.139800000000002,0.9999473039445343,2.2516291673878226,,0,[28 17 17 24 14 18],0.0,,0,narrow-puzzle,,,648,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([18], dtype=int64)]}",2.5664069249886445
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.140000000000002,0.9487499032694517,2.2516291673878226,,0,[ 9 29  5 25 29 35],0.0,,0,narrow-puzzle,,,649,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([9], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([25], dtype=int64), array([29], dtype=int64), array([35], dtype=int64)]}",2.566857250822122
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1402000000000019,0.9487499032694517,2.2516291673878226,,0,[ 1 38 16 16 32 29],0.0,,0,narrow-puzzle,,,650,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([1], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([32], dtype=int64), array([29], dtype=int64)]}",2.5673075766555997
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1404000000000019,0.922510181448798,2.2516291673878226,,0,[38 38 16 35 39 24],0.0,,0,narrow-puzzle,,,651,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([38], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([35], dtype=int64), array([39], dtype=int64), array([24], dtype=int64)]}",2.567757902489077
2.584962500721156,0,True,1.984962500721156,5.070925528371099,1.140600000000002,0.9961894001772171,2.584962500721156,,0,[16 14 17 19  1 25],3.0,,0,narrow-puzzle,,,652,50.0,7,2.2136435584295544,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([16], dtype=int64)]}",2.948408228322556
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.140800000000002,0.9453461763331195,2.584962500721156,,0,[30 11 38 29 16 39],0.0,,0,narrow-puzzle,,,653,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([30], dtype=int64), array([11], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([39], dtype=int64)]}",2.9489252208227
2.584962500721156,0,True,1.7849625007211563,4.47213595499958,1.141000000000002,0.9896469097488854,2.584962500721156,,0,[17  6  2 32 24 14],3.0,,0,narrow-puzzle,,,654,50.0,9,2.0931355264169706,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([18], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([6], dtype=int64), array([2], dtype=int64)]}",2.949442213322844
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.141200000000002,0.984716982408986,2.584962500721156,,0,[28 39  2  9  5 24],0.0,,0,narrow-puzzle,,,655,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([24], dtype=int64)]}",2.9499592058229887
2.584962500721156,0,True,1.984962500721156,5.070925528371099,1.141400000000002,0.9654582420495811,2.584962500721156,,0,[39 29 16  7 14  9],3.0,,0,narrow-puzzle,,,656,50.0,7,2.2136435584295544,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([34], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([39], dtype=int64)]}",2.9504761983231327
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.141600000000002,0.9864676098415691,2.584962500721156,,0,[28 20 10  1 24 14],0.0,,0,narrow-puzzle,,,657,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([14], dtype=int64)]}",2.9509931908232767
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.141800000000002,0.956764490628274,2.2516291673878226,,0,[30 14 39  6 14 29],0.0,,0,narrow-puzzle,,,658,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([30], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([29], dtype=int64)]}",2.57091018332342
2.584962500721156,0,True,1.584962500721156,4.242640687119285,1.1420000000000021,0.9552178476322735,2.584962500721156,,0,[32 24 29 18  6  9],3.0,,0,narrow-puzzle,,,659,50.0,10,1.9742195037642332,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([39], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([6], dtype=int64)]}",2.9520271758235657
2.2516291673878226,0,True,1.4516291673878228,4.47213595499958,1.142200000000002,0.9344491365829437,2.2516291673878226,,0,[10 38 10 29 18 25],3.0,,0,narrow-puzzle,,,660,10.0,9,1.7728290356156413,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([18], dtype=int64), array([28], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([10], dtype=int64)]}",2.5718108349903757
