reward,counter_done_max_changes,is_done_success,rewards_sum,bonus_factor,experience_bonus,entropy_map,entropy,changes_penalty,counter_done_interations,segments,reward_game,agent,piece_penalty,representation,discount_reward,done_penalty,counter_done,done_bonus,counter_changes,discount_rewards,historical,reward_experience_bonus
2.584962500721156,0,True,1.3849625007211561,4.0451991747794525,1.102400000000001,1.0384627621935911,2.584962500721156,,0,[27  4 12  1 14 49],3.0,,0,narrow-puzzle,,,461,50.0,11,1.856871789882128,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([27], dtype=int64)]}",2.849662660795005
2.584962500721156,0,True,-0.015037499278844901,1.0,1.102600000000001,1.0546499525537512,2.584962500721156,,0,[60 15 27 35 49 12],3.0,,0,narrow-puzzle,,,462,50.0,26,1.077437140610648,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([17], dtype=int64), array([3], dtype=int64), array([41], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([15], dtype=int64), array([3], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([35], dtype=int64), array([49], dtype=int64), array([12], dtype=int64), array([60], dtype=int64), array([15], dtype=int64), array([27], dtype=int64)]}",2.850179653295149
2.2516291673878226,0,True,-0.5483708326121786,1.0,1.102800000000001,1.0375491099917848,2.2516291673878226,,0,[15  1 27 17 14  1],3.0,,0,narrow-puzzle,,,463,10.0,28,0.6812198048847947,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([37], dtype=int64), array([62], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([63], dtype=int64), array([67], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([62], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([68], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([17], dtype=int64), array([14], dtype=int64)]}",2.4830966457952925
2.2516291673878226,0,True,1.4516291673878228,4.47213595499958,1.1030000000000009,1.0368073098028172,2.2516291673878226,,0,[14  4  1  4 60 27],3.0,,0,narrow-puzzle,,,464,10.0,9,1.7728290356156413,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([1], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([60], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([1], dtype=int64)]}",2.4835469716287704
1.2516291673878228,0,True,0.7516291673878228,5.477225575051661,1.1032000000000008,1.039667131193232,1.2516291673878228,,0,[27 49 36 36 36 36],0.0,,0,narrow-puzzle,,,465,0.0,6,0.9740609645147692,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.2516291673878228], 'action': [array([27], dtype=int64), array([49], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([36], dtype=int64)]}",1.380797297462247
2.584962500721156,0,True,1.284962500721156,3.5856858280031805,1.1034000000000008,1.0539336069638998,2.584962500721156,,0,[ 4 28 35 68 60  1],3.0,,0,narrow-puzzle,,,466,50.0,14,1.7987787454645816,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([67], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([60], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([68], dtype=int64), array([60], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([28], dtype=int64)]}",2.852247623295726
2.584962500721156,0,True,1.4849625007211562,4.0451991747794525,1.103600000000001,1.0344875326052765,2.584962500721156,,0,[69  0  1  4 14 28],3.0,,0,narrow-puzzle,,,467,50.0,11,1.9153510747261375,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([28], dtype=int64)]}",2.8527646157958704
2.584962500721156,0,True,-0.015037499278844901,1.0,1.103800000000001,1.0387142794950388,2.584962500721156,,0,[ 3  1 28 12 60 35],7.0,,0,narrow-puzzle,,,468,50.0,26,1.077437140610648,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([49], dtype=int64), array([41], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([35], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([49], dtype=int64), array([41], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([60], dtype=int64), array([35], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([28], dtype=int64)]}",2.853281608296015
2.2516291673878226,0,True,0.05162916738782197,1.0,1.104000000000001,1.0541989479964817,2.2516291673878226,,0,[27 15 62 62 35 36],3.0,,0,narrow-puzzle,,,469,10.0,22,0.9937446184505212,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([51], dtype=int64), array([4], dtype=int64), array([66], dtype=int64), array([15], dtype=int64), array([60], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([27], dtype=int64), array([15], dtype=int64), array([62], dtype=int64), array([62], dtype=int64), array([35], dtype=int64)]}",2.4857986007961586
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.104200000000001,1.0371914882712843,2.584962500721156,,0,[36 62  1 27  4  3],0.0,,0,narrow-puzzle,,,470,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([36], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([3], dtype=int64)]}",2.854315593296303
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.104400000000001,1.0378801882134556,2.584962500721156,,0,[28 15 60  9 14 41],0.0,,0,narrow-puzzle,,,471,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([15], dtype=int64), array([60], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([41], dtype=int64)]}",2.8548325857964474
2.584962500721156,0,True,1.284962500721156,3.721042037676254,1.104600000000001,1.0371914882712843,2.584962500721156,,0,[36 60  0  4 28  1],6.0,,0,narrow-puzzle,,,472,50.0,13,1.7987787454645816,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([60], dtype=int64)]}",2.8553495782965914
2.584962500721156,0,True,1.7849625007211563,4.47213595499958,1.104800000000001,1.0539336069638998,2.584962500721156,,0,[51 36 15 60 27  1],3.0,,0,narrow-puzzle,,,473,50.0,9,2.0931355264169706,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([15], dtype=int64)]}",2.8558665707967354
2.2516291673878226,0,True,1.4516291673878228,4.743416490252569,1.1050000000000009,1.0375491099917848,2.2516291673878226,,0,[28 14  9  1 66 14],3.0,,0,narrow-puzzle,,,474,10.0,8,1.7728290356156413,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([41], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([66], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([9], dtype=int64)]}",2.488050229963546
1.792481250360578,0,True,0.9924812503605781,4.47213595499958,1.1052000000000008,1.0389392963884174,1.792481250360578,,0,[28 12 52  1  1  1],6.0,,0,narrow-puzzle,,,475,0.0,9,1.3316248614304307,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.792481250360578], 'action': [array([47], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([52], dtype=int64)]}",1.9810502778985124
2.2516291673878226,0,True,1.2516291673878226,4.242640687119285,1.105400000000001,1.0371914882712843,2.2516291673878226,,0,[ 1 27  4  3 76  1],6.0,,0,narrow-puzzle,,,476,10.0,10,1.6570626984876158,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([68], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([35], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([76], dtype=int64)]}",2.4889508816305015
2.584962500721156,0,True,1.3849625007211561,3.721042037676254,1.105600000000001,1.0526064097483934,2.584962500721156,,0,[36 28 47 49 17 14],3.0,,0,narrow-puzzle,,,477,50.0,13,1.856871789882128,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([4], dtype=int64), array([49], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([49], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([36], dtype=int64)]}",2.857934540797313
2.584962500721156,0,True,-2.115037499278843,1.0,1.105800000000001,1.052978107690007,2.584962500721156,,0,[ 4 28 76 14  1 69],3.0,,0,narrow-puzzle,,,478,50.0,46,0.03414421853662771,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([70], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([60], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([60], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([76], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([69], dtype=int64)]}",2.858451533297457
2.584962500721156,0,True,0.48496250072115554,1.0,1.106000000000001,1.0544377269074985,2.584962500721156,,0,[14 27 49 36 75 15],4.0,,0,narrow-puzzle,,,479,50.0,21,1.347598145187587,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([36], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([73], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([67], dtype=int64), array([60], dtype=int64), array([75], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([49], dtype=int64), array([36], dtype=int64)]}",2.858968525797601
2.584962500721156,0,True,1.984962500721156,5.070925528371099,1.106200000000001,1.0533231981495268,2.584962500721156,,0,[49 14  4 15 27 60],3.0,,0,narrow-puzzle,,,480,50.0,7,2.2136435584295544,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([15], dtype=int64), array([27], dtype=int64), array([60], dtype=int64), array([49], dtype=int64)]}",2.8594855182977454
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.106400000000001,1.0546499525537512,2.584962500721156,,0,[ 4  1 76 28 12 49],0.0,,0,narrow-puzzle,,,481,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([4], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([49], dtype=int64)]}",2.8600025107978895
2.2516291673878226,0,True,-0.5483708326121786,1.0,1.106600000000001,1.0363965603410883,2.2516291673878226,,0,[36  4 76 28  4  3],3.0,,0,narrow-puzzle,,,482,10.0,28,0.6812198048847947,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([4], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([60], dtype=int64), array([14], dtype=int64), array([69], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([35], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([76], dtype=int64), array([28], dtype=int64), array([4], dtype=int64)]}",2.4916528366313666
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1068000000000011,1.0378801882134556,2.2516291673878226,,0,[14 12 51 28 35 14],0.0,,0,narrow-puzzle,,,483,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([14], dtype=int64), array([12], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([14], dtype=int64)]}",2.4921031624648444
2.584962500721156,0,True,1.7849625007211563,4.47213595499958,1.107000000000001,1.0375491099917848,2.584962500721156,,0,[35  9 27  1  3 76],3.0,,0,narrow-puzzle,,,484,50.0,9,2.0931355264169706,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([9], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([76], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([27], dtype=int64)]}",2.8615534882983225
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.107200000000001,1.0536416939619289,2.584962500721156,,0,[75 14 28 41 49  1],0.0,,0,narrow-puzzle,,,485,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([75], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([49], dtype=int64), array([1], dtype=int64)]}",2.862070480798467
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.107400000000001,1.0526064097483934,2.584962500721156,,0,[47 15  4 60 75 28],3.0,,0,narrow-puzzle,,,486,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([47], dtype=int64), array([15], dtype=int64), array([4], dtype=int64), array([60], dtype=int64), array([75], dtype=int64), array([28], dtype=int64)]}",2.862587473298611
2.584962500721156,0,True,0.8849625007211557,1.0,1.107600000000001,1.0389392963884174,2.584962500721156,,0,[ 1 28 14 36 35 49],6.0,,0,narrow-puzzle,,,487,50.0,18,1.5702117029780165,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([1], dtype=int64), array([54], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([41], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([49], dtype=int64)]}",2.863104465798755
