reward_game,rewards_sum,counter_done_interations,reward_experience_bonus,entropy,experience_bonus,done_penalty,agent,counter_done,representation,historical,discount_rewards,entropy_map,is_done_success,counter_done_max_changes,changes_penalty,reward,counter_changes,done_bonus,bonus_factor,piece_penalty,segments,discount_reward
0.0,0.30000000000000004,0,1.0992000000000008,2.75,1.0992000000000008,,,445,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([20], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([39], dtype=int64)]}",0.6226045161609863,0.9337758589243222,True,0,,1.0,8,10.0,4.743416490252569,0,[20 30  6 35 25  6 38 39],
3.0,5.944660805685807,0,9.394000089770985,3.0,1.0994000000000008,,,446,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([39], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([19], dtype=int64), array([19], dtype=int64), array([19], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([27], dtype=int64)]}",6.323236112714601,0.9501184605173063,True,0,,8.544660805685808,27,50.0,1.0,0,[39  1 27 24 13 20 16 29],
3.0,-10.310051650250493,0,-7.928172794615446,2.5,1.0996000000000008,,,447,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([6], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([33], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([19], dtype=int64), array([16], dtype=int64)]}",-7.602216694240461,0.9711414377104806,True,0,,-7.210051650250492,31,0.0,1.0,0,[38 10 16 11 10 18 19 16],
3.0,-0.7000000000000004,0,1.0998000000000008,2.75,1.0998000000000008,,,448,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([2], dtype=int64), array([16], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([17], dtype=int64), array([20], dtype=int64), array([34], dtype=int64), array([35], dtype=int64)]}",0.11304791138353469,0.9814234468560465,True,0,,1.0,18,10.0,3.162277660168379,0,[34 35 14  8 39 20 17 20],
3.0,-3.5,0,1.1000000000000008,2.75,1.1000000000000008,,,449,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([1], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([7], dtype=int64), array([19], dtype=int64), array([26], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([31], dtype=int64), array([3], dtype=int64), array([20], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([27], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([12], dtype=int64), array([35], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([25], dtype=int64)]}",-1.147956398338169,0.9526092095121206,True,0,,1.0,46,10.0,1.0,0,[ 4 36  5 16 10 25 36 20],
3.0,-2.3000000000000016,0,1.1002000000000007,2.75,1.1002000000000007,,,450,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([9], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([11], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([25], dtype=int64), array([29], dtype=int64), array([20], dtype=int64), array([20], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([34], dtype=int64), array([23], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([30], dtype=int64)]}",-0.6355455882212233,0.9947859865623092,True,0,,1.0,30,10.0,1.0,0,[17 30 13 13 34 23  5  1],
3.0,-0.30000000000000004,0,1.100400000000001,2.75,1.100400000000001,,,451,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([2], dtype=int64), array([29], dtype=int64), array([20], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([20], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([20], dtype=int64)]}",0.31282899672313297,0.9821770638877814,True,0,,1.0,13,10.0,3.721042037676254,0,[ 4  5 20 38 12 20 36  9],
3.0,-2.800000000000002,0,1.100600000000001,2.75,1.100600000000001,,,452,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([36], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([25], dtype=int64), array([38], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([19], dtype=int64), array([3], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([8], dtype=int64), array([25], dtype=int64), array([28], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([30], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([10], dtype=int64)]}",-0.8538962555464537,0.9821770638877814,True,0,,1.0,38,10.0,1.0,0,[38 11 19  1 18  2 10 38],
3.0,-10.93545986853401,0,-10.166394223282246,2.4056390622295662,1.1008000000000009,,,453,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -9.23545986853401], 'action': [array([10], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([19], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([29], dtype=int64)]}",-9.29710627457354,0.9850337323264311,True,0,,-9.23545986853401,17,0.0,3.2539568672798427,0,[ 9 29  1  1 35 13 30  1],
4.0,7.644660805685808,0,9.407671547060083,3.0,1.1010000000000009,,,454,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([20], dtype=int64), array([7], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([9], dtype=int64)]}",7.732019859052291,0.974823751226296,True,0,,8.544660805685808,10,50.0,4.242640687119285,0,[ 6  9 29  2 18 37 10 28],
3.0,0.20000000000000007,0,1.1012000000000008,2.75,1.1012000000000008,,,455,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([12], dtype=int64), array([36], dtype=int64), array([23], dtype=int64), array([39], dtype=int64), array([37], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([23], dtype=int64), array([3], dtype=int64)]}",0.5701141964438902,0.968211300517019,True,0,,1.0,9,10.0,4.47213595499958,0,[ 3 36 23 39 37 17 18 23],
3.0,-10.210051650250493,0,-7.941150887585898,2.5,1.1014000000000008,,,456,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([1], dtype=int64), array([20], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([11], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([19], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([16], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([17], dtype=int64), array([20], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([10], dtype=int64)]}",-7.590774928818649,0.9998767366286201,True,0,,-7.210051650250492,29,0.0,1.0,0,[20  2 19 10 17 28 10 17],
0.0,0.30000000000000004,0,1.1016000000000008,2.75,1.1016000000000008,,,457,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([14], dtype=int64), array([35], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([20], dtype=int64), array([16], dtype=int64), array([36], dtype=int64), array([14], dtype=int64)]}",0.6226045161609863,0.9739271662085498,True,0,,1.0,8,10.0,4.743416490252569,0,[14 35  7 11 20 16 36 14],
3.0,7.644660805685808,0,9.41450727570463,3.0,1.1018000000000008,,,458,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([37], dtype=int64), array([3], dtype=int64), array([35], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([34], dtype=int64)]}",7.732019859052291,0.9863676072907088,True,0,,8.544660805685808,10,50.0,4.242640687119285,0,[17 34 35  2  5 37 13 39],
3.0,-0.5000000000000002,0,1.1020000000000008,2.75,1.1020000000000008,,,459,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([1], dtype=int64), array([23], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([1], dtype=int64)]}",0.21227823722729977,0.9596868937742169,True,0,,1.0,16,10.0,3.3541019662496843,0,[14 36 32 29 29 18 13  1],
3.0,-0.09999999999999987,0,1.102200000000001,2.75,1.102200000000001,,,460,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([24], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([20], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([23], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",0.4147200926881493,0.9739271662085498,True,0,,1.0,12,10.0,3.8729833462074175,0,[ 1 13 18 16 20 16  9 23],
3.0,-0.09999999999999987,0,1.102400000000001,2.75,1.102400000000001,,,461,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([6], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([28], dtype=int64)]}",0.4147200926881493,0.9821770638877814,True,0,,1.0,12,10.0,3.8729833462074175,0,[ 1  2  2 28 24  9 38 35],
4.0,5.944660805685807,0,9.42134300434918,3.0,1.102600000000001,,,462,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([11], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([32], dtype=int64), array([33], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([38], dtype=int64)]}",6.323236112714601,0.9814234468560465,True,0,,8.544660805685808,26,50.0,1.0,0,[28 33 38 13 20  6 10 19],
3.0,6.944660805685808,0,9.423051936510317,3.0,1.102800000000001,,,463,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([2], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([7], dtype=int64), array([19], dtype=int64), array([31], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([38], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([4], dtype=int64)]}",7.132736505407453,0.975704374899119,True,0,,8.544660805685808,17,50.0,3.2539568672798427,0,[ 4  6 32 38 13 24  2  7],
3.0,5.7446608056858075,0,9.424760868671454,3.0,1.1030000000000009,,,464,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([24], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([30], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([23], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([35], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([7], dtype=int64), array([20], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([4], dtype=int64), array([17], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([20], dtype=int64), array([17], dtype=int64), array([23], dtype=int64), array([33], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([18], dtype=int64)]}",6.167612940801636,0.9843432030984678,True,0,,8.544660805685808,29,50.0,1.0,0,[23 33 36 13 18 19 20 17],
3.0,-9.010051650250492,0,-7.954128980556349,2.5,1.1032000000000008,,,465,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([9], dtype=int64), array([16], dtype=int64), array([34], dtype=int64), array([36], dtype=int64), array([25], dtype=int64), array([25], dtype=int64), array([38], dtype=int64), array([13], dtype=int64), array([25], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([35], dtype=int64), array([3], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([17], dtype=int64)]}",-7.447470731238991,0.9876386685004571,True,0,,-7.210051650250492,19,0.0,3.077935056255462,0,[14 39 17 39 16 35  3 17],
