reward_game,rewards_sum,counter_done_interations,reward_experience_bonus,entropy,experience_bonus,done_penalty,agent,counter_done,representation,historical,discount_rewards,entropy_map,is_done_success,counter_done_max_changes,changes_penalty,reward,counter_changes,done_bonus,bonus_factor,piece_penalty,segments,discount_reward
0.0,2.3,0,3.601800000000011,3.0,1.2006000000000037,,,952,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([13], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9608092620634665,True,0,,3.0,8,50.0,4.743416490252569,0,[13 25  1 24 38 14 10 18],
0.0,2.05,0,3.30220000000001,2.75,1.2008000000000036,,,953,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([32], dtype=int64), array([23], dtype=int64), array([5], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([24], dtype=int64)]}",2.312564325550234,0.9323047076259532,True,0,,2.75,8,10.0,4.743416490252569,0,[32 23  5 38 24 16 18 24],
0.0,2.05,0,3.30275000000001,2.75,1.2010000000000036,,,954,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([29], dtype=int64)]}",2.312564325550234,0.935230071569305,True,0,,2.75,8,10.0,4.743416490252569,0,[25  9 36 16 18 16 10 29],
0.0,2.05,0,3.30330000000001,2.75,1.2012000000000036,,,955,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([23], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([38], dtype=int64)]}",2.312564325550234,0.9701807998914671,True,0,,2.75,8,10.0,4.743416490252569,0,[25 23  1  5  5 18 13 38],
0.0,1.4556390622295663,0,2.589784769362609,2.1556390622295662,1.2014000000000038,,,956,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.1556390622295662], 'action': [array([36], dtype=int64), array([25], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([17], dtype=int64)]}",1.7385951272056985,0.9888470278883958,True,0,,2.1556390622295662,8,0.0,4.743416490252569,0,[36 25  5 24 17  5  5 17],
3.0,1.7000000000000002,0,3.0040000000000093,2.5,1.2016000000000038,,,957,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([13], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",2.0114934050498747,0.9501184605173063,True,0,,2.5,9,0.0,4.47213595499958,0,[18 10 39  6 35 10 18 16],
0.0,1.55,0,2.7040500000000085,2.25,1.2018000000000038,,,958,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.25], 'action': [array([25], dtype=int64), array([25], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([24], dtype=int64)]}",1.8297186657247342,0.9277892502681173,True,0,,2.25,8,0.0,4.743416490252569,0,[25 25 29 29 17 16 24 24],
0.0,1.8,0,3.005000000000009,2.5,1.2020000000000037,,,959,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([18], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([5], dtype=int64)]}",2.071141495637484,0.9550340452631383,True,0,,2.5,8,0.0,4.743416490252569,0,[18  2 24 18 24 16  6  5],
3.0,1.3556390622295664,0,2.5915092806123927,2.1556390622295662,1.2022000000000037,,,960,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.1556390622295662], 'action': [array([30], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",1.6805902744109664,0.9996224837463399,True,0,,2.1556390622295662,9,0.0,4.47213595499958,0,[17 38  9 17  9 18 14 17],
0.0,2.05,0,3.30660000000001,2.75,1.2024000000000037,,,961,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([23], dtype=int64), array([33], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.312564325550234,0.9308165808016583,True,0,,2.75,8,10.0,4.743416490252569,0,[25 23 33  6 38 14 16 16],
0.0,2.05,0,3.3071500000000102,2.75,1.2026000000000037,,,962,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([6], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([24], dtype=int64)]}",2.312564325550234,0.9562218181794737,True,0,,2.75,8,10.0,4.743416490252569,0,[ 6 18 35 10  9 38  6 24],
0.0,1.8,0,3.0070000000000094,2.5,1.2028000000000039,,,963,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([24], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([18], dtype=int64)]}",2.071141495637484,0.975704374899119,True,0,,2.5,8,0.0,4.743416490252569,0,[24 10  5  5 16  1  1 18],
3.0,1.3556390622295664,0,2.5932337918621764,2.1556390622295662,1.2030000000000038,,,964,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.1556390622295662], 'action': [array([11], dtype=int64), array([25], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([2], dtype=int64)]}",1.6805902744109664,0.9277892502681173,True,0,,2.1556390622295662,9,0.0,4.47213595499958,0,[ 2 25 39 16  2 39 29 39],
0.0,2.05,0,3.3088000000000104,2.75,1.2032000000000038,,,965,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([24], dtype=int64)]}",2.312564325550234,0.9366673818775626,True,0,,2.75,8,10.0,4.743416490252569,0,[25 36 29 18 18  6  2 24],
0.0,2.05,0,3.3093500000000104,2.75,1.2034000000000038,,,966,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([9], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([14], dtype=int64)]}",2.312564325550234,0.9562218181794737,True,0,,2.75,8,10.0,4.743416490252569,0,[ 9 20 13 39 38 39 16 14],
0.0,2.3,0,3.6108000000000113,3.0,1.2036000000000038,,,967,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([25], dtype=int64), array([32], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([17], dtype=int64)]}",2.553987155462983,0.968211300517019,True,0,,3.0,8,50.0,4.743416490252569,0,[25 32 24 18 14  9 16 17],
0.0,1.8,0,3.0095000000000094,2.5,1.2038000000000038,,,968,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([32], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([29], dtype=int64)]}",2.071141495637484,0.9501184605173063,True,0,,2.5,8,0.0,4.743416490252569,0,[32 32  2  2 39 18 10 29],
0.0,1.7056390622295663,0,2.896389430924407,2.4056390622295662,1.2040000000000037,,,969,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([12], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([10], dtype=int64)]}",1.9800179571184482,0.9774178175281716,True,0,,2.4056390622295662,8,0.0,4.743416490252569,0,[12  5  1  9 38 38 38 10],
0.0,2.05,0,3.31155000000001,2.75,1.2042000000000037,,,970,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([36], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([2], dtype=int64)]}",2.312564325550234,0.9573931988440294,True,0,,2.75,8,10.0,4.743416490252569,0,[36 32  5 24 16 13 24  2],
0.0,1.8,0,3.011000000000009,2.5,1.2044000000000037,,,971,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([28], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([6], dtype=int64)]}",2.071141495637484,0.9798687566511527,True,0,,2.5,8,0.0,4.743416490252569,0,[28 11  1 24  6 16 24  6],
0.0,2.05,0,3.3126500000000108,2.75,1.204600000000004,,,972,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([32], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([38], dtype=int64)]}",2.312564325550234,0.9596868937742169,True,0,,2.75,8,10.0,4.743416490252569,0,[32 10 39 18 10 13  9 38],
0.0,1.8,0,3.01200000000001,2.5,1.2048000000000039,,,973,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([25], dtype=int64), array([25], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([6], dtype=int64)]}",2.071141495637484,0.9501184605173063,True,0,,2.5,8,0.0,4.743416490252569,0,[25 25 10  9 16 16  2  6],
0.0,1.8,0,3.0125000000000095,2.5,1.2050000000000038,,,974,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([39], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([29], dtype=int64)]}",2.071141495637484,0.9550340452631383,True,0,,2.5,8,0.0,4.743416490252569,0,[39 29  6 17 39 10 18 29],
0.0,2.3,0,3.6156000000000112,3.0,1.2052000000000038,,,975,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([32], dtype=int64), array([5], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9449382598624695,True,0,,3.0,8,50.0,4.743416490252569,0,[32  5 30 16  9 38 39 18],
3.0,1.9500000000000002,0,3.3148500000000105,2.75,1.2054000000000038,,,976,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([5], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([29], dtype=int64)]}",2.2517232731508723,0.9692040949598235,True,0,,2.75,9,10.0,4.47213595499958,0,[29  4 32 18 17 24 24 14],
0.0,2.05,0,3.3154000000000106,2.75,1.2056000000000038,,,977,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([14], dtype=int64), array([30], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([24], dtype=int64)]}",2.312564325550234,0.9739271662085498,True,0,,2.75,8,10.0,4.743416490252569,0,[14 30 17  2 18 14 29 24],
0.0,1.8,0,3.0145000000000093,2.5,1.2058000000000038,,,978,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([32], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([39], dtype=int64)]}",2.071141495637484,0.9408782537379308,True,0,,2.5,8,0.0,4.743416490252569,0,[32 25 24 18 17 39 24 39],
0.0,2.05,0,3.316500000000011,2.75,1.206000000000004,,,979,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([28], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([10], dtype=int64)]}",2.312564325550234,0.9462582252386378,True,0,,2.75,8,10.0,4.743416490252569,0,[28 39 16 39 29 14 24 10],
0.0,1.8,0,3.01550000000001,2.5,1.206200000000004,,,980,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([32], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([1], dtype=int64)]}",2.071141495637484,0.9562218181794737,True,0,,2.5,8,0.0,4.743416490252569,0,[32 39  2 14 16 39 16  1],
0.0,1.4556390622295663,0,2.6005629646737574,2.1556390622295662,1.206400000000004,,,981,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.1556390622295662], 'action': [array([24], dtype=int64), array([36], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([14], dtype=int64)]}",1.7385951272056985,0.9672023937420983,True,0,,2.1556390622295662,8,0.0,4.743416490252569,0,[24 36 39 24  1  1  1 14],
0.0,2.05,0,3.318150000000011,2.75,1.206600000000004,,,982,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([10], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([5], dtype=int64)]}",2.312564325550234,0.9672023937420983,True,0,,2.75,8,10.0,4.743416490252569,0,[10  5 14  2 16 18 29  5],
0.0,2.05,0,3.3187000000000104,2.75,1.2068000000000039,,,983,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([30], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([13], dtype=int64)]}",2.312564325550234,0.9619153461563997,True,0,,2.75,8,10.0,4.743416490252569,0,[30 25  2  6 16  2 38 13],
0.0,1.8,0,3.01750000000001,2.5,1.2070000000000038,,,984,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([25], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([18], dtype=int64)]}",2.071141495637484,0.9608092620634665,True,0,,2.5,8,0.0,4.743416490252569,0,[25 25  9 29 18 17 10 18],
0.0,2.3,0,3.6216000000000115,3.0,1.2072000000000038,,,985,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([10], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([24], dtype=int64)]}",2.553987155462983,0.9894277277825105,True,0,,3.0,8,50.0,4.743416490252569,0,[10 28  5 17 16 18  1 24],
0.0,1.4556390622295663,0,2.6027186037359864,2.1556390622295662,1.2074000000000038,,,986,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.1556390622295662], 'action': [array([24], dtype=int64), array([39], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([38], dtype=int64)]}",1.7385951272056985,0.9608092620634665,True,0,,2.1556390622295662,8,0.0,4.743416490252569,0,[24 39  9 39  9  1  9 38],
0.0,2.05,0,3.3209000000000106,2.75,1.2076000000000038,,,987,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([32], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([16], dtype=int64)]}",2.312564325550234,0.9475615595071798,True,0,,2.75,8,10.0,4.743416490252569,0,[25 32  1 16 18 29  2 16],
0.0,2.3,0,3.6234000000000117,3.0,1.207800000000004,,,988,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([32], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([6], dtype=int64)]}",2.553987155462983,0.9513720889112642,True,0,,3.0,8,50.0,4.743416490252569,0,[32 30 18  2 24 38  5  6],
0.0,2.05,0,3.3220000000000107,2.75,1.208000000000004,,,989,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([32], dtype=int64), array([25], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([2], dtype=int64)]}",2.312564325550234,0.9462582252386378,True,0,,2.75,8,10.0,4.743416490252569,0,[32 25 29 16  5  2 38  2],
0.0,1.7056390622295663,0,2.9064931149857713,2.4056390622295662,1.208200000000004,,,990,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([1], dtype=int64), array([23], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([39], dtype=int64)]}",1.9800179571184482,0.9449382598624695,True,0,,2.4056390622295662,8,0.0,4.743416490252569,0,[ 1 23 39 10  5 39 24 39],
0.0,2.3,0,3.625200000000012,3.0,1.208400000000004,,,991,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([32], dtype=int64), array([23], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([10], dtype=int64)]}",2.553987155462983,0.9596868937742169,True,0,,3.0,8,50.0,4.743416490252569,0,[32 23  9  5 24 16 14 10],
0.0,2.3,0,3.6258000000000115,3.0,1.208600000000004,,,992,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([25], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([39], dtype=int64)]}",2.553987155462983,0.9711414377104806,True,0,,3.0,8,50.0,4.743416490252569,0,[25 32  2 14 17 10 18 39],
0.0,1.8,0,3.0220000000000096,2.5,1.2088000000000039,,,993,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([5], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([39], dtype=int64)]}",2.071141495637484,0.9836369257846015,True,0,,2.5,8,0.0,4.743416490252569,0,[ 5 13 14 10 13 10  2 39],
