agent,reward_experience_bonus,bonus_factor,historical,counter_changes,segments,rewards_sum,reward,entropy,discount_reward,changes_penalty,done_bonus,is_done_success,experience_bonus,counter_done_max_changes,piece_penalty,reward_game,counter_done,done_penalty,representation,entropy_map,discount_rewards,counter_done_interations
,3.056350000000003,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([10], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([18], dtype=int64)]}",8,[10 32 29 14 24 39 10 18],2.05,2.75,2.75,,,10.0,True,1.111400000000001,0,0,0.0,506,,narrow-puzzle,0.9366673818775626,2.312564325550234,0
,3.056900000000003,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([10], dtype=int64), array([13], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([5], dtype=int64)]}",8,[10 13 17 14  2  5  6  5],2.05,2.75,2.75,,,10.0,True,1.111600000000001,0,0,0.0,507,,narrow-puzzle,0.9955580843959542,2.312564325550234,0
,2.779500000000003,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([17], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([24], dtype=int64)]}",8,[17 13 13 16  2 24 22 24],1.8,2.5,2.5,,,0.0,True,1.1118000000000012,0,0,0.0,508,,narrow-puzzle,0.9836369257846015,2.071141495637484,0
,3.0580000000000034,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([36], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([6], dtype=int64), array([24], dtype=int64)]}",8,[36 10 13 14 10 17  6 24],2.05,2.75,2.75,,,10.0,True,1.1120000000000012,0,0,0.0,509,,narrow-puzzle,0.9829148847260766,2.312564325550234,0
,3.3366000000000033,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([2], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([28], dtype=int64)]}",8,[ 2  5 39 10 29 14  9 28],2.3,3.0,3.0,,,50.0,True,1.1122000000000012,0,0,0.0,510,,narrow-puzzle,0.9774178175281716,2.553987155462983,0
,3.059100000000003,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([36], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([17], dtype=int64)]}",8,[36 28 29 18 16 14 18 17],2.05,2.75,2.75,,,10.0,True,1.1124000000000012,0,0,0.0,511,,narrow-puzzle,0.9790676487372043,2.312564325550234,0
,3.337800000000003,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([32], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([6], dtype=int64)]}",8,[32 16 14 18 17 24 39  6],2.3,3.0,3.0,,,50.0,True,1.1126000000000011,0,0,0.0,512,,narrow-puzzle,0.9672023937420983,2.553987155462983,0
,2.7820000000000027,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([36], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([16], dtype=int64)]}",8,[36  2 39  5  2  5 14 16],1.8,2.5,2.5,,,0.0,True,1.1128000000000011,0,0,0.0,513,,narrow-puzzle,0.9701807998914671,2.071141495637484,0
,2.782500000000003,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([24], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([5], dtype=int64)]}",8,[24 25 24 17  5  2 13  5],1.8,2.5,2.5,,,0.0,True,1.113000000000001,0,0,0.0,514,,narrow-puzzle,0.9814234468560465,2.071141495637484,0
,3.339600000000004,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([32], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([5], dtype=int64)]}",8,[17 32 38 39 29 10 14  5],2.3,3.0,3.0,,,50.0,True,1.1132000000000013,0,0,0.0,515,,narrow-puzzle,0.966177351388351,2.553987155462983,0
,2.783500000000003,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([32], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([13], dtype=int64)]}",8,[32 29 18 29 16 16 38 13],1.8,2.5,2.5,,,0.0,True,1.1134000000000013,0,0,0.0,516,,narrow-puzzle,0.935230071569305,2.071141495637484,0
,3.3408000000000038,2.469817807045694,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([23], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([2], dtype=int64)]}",10,[18  2 33 28 13 29  9  5],2.1,3.0,3.0,,,50.0,True,1.1136000000000013,0,0,3.0,517,,narrow-puzzle,0.9806540168363811,2.4303302488554155,0
,3.0629500000000034,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([36], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([5], dtype=int64)]}",8,[36 13  9  2 17 18  9  5],2.05,2.75,2.75,,,10.0,True,1.1138000000000012,0,0,0.0,518,,narrow-puzzle,0.9939518101706445,2.312564325550234,0
,3.0635000000000034,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([1], dtype=int64), array([32], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([10], dtype=int64), array([29], dtype=int64)]}",8,[ 1 32 16 16 39 12 10 29],2.05,2.75,2.75,,,10.0,True,1.1140000000000012,0,0,0.0,519,,narrow-puzzle,0.9651361497799024,2.312564325550234,0
,2.785500000000003,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([2], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([39], dtype=int64)]}",8,[ 2  2 29  1 10 18  1 39],1.8,2.5,2.5,,,0.0,True,1.1142000000000012,0,0,0.0,520,,narrow-puzzle,0.9739271662085498,2.071141495637484,0
,3.064600000000003,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([32], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([14], dtype=int64)]}",8,[32 28  6 18 39 17 18 14],2.05,2.75,2.75,,,10.0,True,1.1144000000000012,0,0,0.0,521,,narrow-puzzle,0.9843432030984678,2.312564325550234,0
,3.065150000000003,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([36], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([14], dtype=int64)]}",8,[36  2  2 18 22  1 13 14],2.05,2.75,2.75,,,10.0,True,1.1146000000000011,0,0,0.0,522,,narrow-puzzle,0.9821770638877814,2.312564325550234,0
,3.065700000000003,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([19], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([28], dtype=int64)]}",8,[19 32  5  1 17 24  5 28],2.05,2.75,2.75,,,10.0,True,1.1148000000000011,0,0,0.0,523,,narrow-puzzle,0.9969163057678958,2.312564325550234,0
,2.6822875543859697,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([22], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([9], dtype=int64)]}",8,[22 25  2 24 24 24  6  9],1.7056390622295663,2.4056390622295662,2.4056390622295662,,,0.0,True,1.1150000000000013,0,0,0.0,524,,narrow-puzzle,0.9408782537379308,1.9800179571184482,0
,2.7880000000000034,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([13], dtype=int64), array([13], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([38], dtype=int64)]}",8,[13 13 25  6  2  2 29 38],1.8,2.5,2.5,,,0.0,True,1.1152000000000013,0,0,0.0,525,,narrow-puzzle,0.9711414377104806,2.071141495637484,0
,3.346200000000004,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([14], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([13], dtype=int64), array([39], dtype=int64)]}",8,[14  2 28 38 18 16 13 39],2.3,3.0,3.0,,,50.0,True,1.1154000000000013,0,0,0.0,526,,narrow-puzzle,0.974823751226296,2.553987155462983,0
,3.0679000000000034,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([1], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([24], dtype=int64)]}",8,[ 1 10 29  5 10  6  9 24],2.05,2.75,2.75,,,10.0,True,1.1156000000000013,0,0,0.0,527,,narrow-puzzle,0.968211300517019,2.312564325550234,0
,2.684212065635753,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([36], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([24], dtype=int64)]}",8,[36 13 10 29 14 14 14 24],1.7056390622295663,2.4056390622295662,2.4056390622295662,,,0.0,True,1.1158000000000012,0,0,0.0,528,,narrow-puzzle,0.9630051719285936,1.9800179571184482,0
,2.684693193448199,2.354878881270658,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([25], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([16], dtype=int64)]}",11,[14 28 16 13 39 18 14 14],1.4056390622295662,2.4056390622295662,2.4056390622295662,,,0.0,True,1.1160000000000012,0,0,4.0,529,,narrow-puzzle,0.9806540168363811,1.8035985571746018,0
,3.348600000000004,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([25], dtype=int64), array([36], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([16], dtype=int64)]}",8,[25 36 39 38 24  2  6 16],2.3,3.0,3.0,,,50.0,True,1.1162000000000012,0,0,0.0,530,,narrow-puzzle,0.9277892502681173,2.553987155462983,0
,3.0701000000000036,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([25], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([16], dtype=int64)]}",8,[25 25 38 14  9  6 32 16],2.05,2.75,2.75,,,10.0,True,1.1164000000000014,0,0,0.0,531,,narrow-puzzle,0.9394914380077135,2.312564325550234,0
,3.0706500000000037,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([9], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([24], dtype=int64)]}",8,[ 9 25 24 39 29 18  5 24],2.05,2.75,2.75,,,10.0,True,1.1166000000000014,0,0,0.0,532,,narrow-puzzle,0.929311441016771,2.312564325550234,0
,3.350400000000004,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([13], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([5], dtype=int64)]}",8,[13 32  2 39 16 28 24  5],2.3,3.0,3.0,,,50.0,True,1.1168000000000013,0,0,0.0,533,,narrow-puzzle,0.9739271662085498,2.553987155462983,0
,3.0717500000000038,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([22], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([29], dtype=int64)]}",8,[22 13 10 14 29  9 39 29],2.05,2.75,2.75,,,10.0,True,1.1170000000000013,0,0,0.0,534,,narrow-puzzle,0.9550340452631383,2.312564325550234,0
,3.072300000000004,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([6], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([16], dtype=int64)]}",8,[ 6 25  9 24 13 13  1 16],2.05,2.75,2.75,,,10.0,True,1.1172000000000013,0,0,0.0,535,,narrow-puzzle,0.9774178175281716,2.312564325550234,0
,3.352200000000004,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([28], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([18], dtype=int64)]}",8,[28  1 25 17  5 14  2 18],2.3,3.0,3.0,,,50.0,True,1.1174000000000013,0,0,0.0,536,,narrow-puzzle,0.9939518101706445,2.553987155462983,0
,3.3528000000000038,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([28], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([29], dtype=int64)]}",8,[28 32  5 16 38 10 17 29],2.3,3.0,3.0,,,50.0,True,1.1176000000000013,0,0,0.0,537,,narrow-puzzle,0.9774178175281716,2.553987155462983,0
,2.794500000000003,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([32], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([6], dtype=int64)]}",8,[32  5 14 10 14 29  5  6],1.8,2.5,2.5,,,0.0,True,1.1178000000000012,0,0,0.0,538,,narrow-puzzle,0.968211300517019,2.071141495637484,0
,3.3540000000000036,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([25], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64)]}",8,[25 14 29 16 17 13  2  1],2.3,3.0,3.0,,,50.0,True,1.1180000000000012,0,0,0.0,539,,narrow-puzzle,0.9850337323264311,2.553987155462983,0
,3.075050000000004,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([19], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([38], dtype=int64)]}",8,[19 10 28 38  5 39 18 38],2.05,2.75,2.75,,,10.0,True,1.1182000000000014,0,0,0.0,540,,narrow-puzzle,0.9711414377104806,2.312564325550234,0
,2.7960000000000034,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([39], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([5], dtype=int64)]}",8,[39 13 29 38 39  5 24  5],1.8,2.5,2.5,,,0.0,True,1.1184000000000014,0,0,0.0,541,,narrow-puzzle,0.9449382598624695,2.071141495637484,0
,3.0761500000000037,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([5], dtype=int64)]}",8,[25  3  9  5 24 18 16  5],2.05,2.75,2.75,,,10.0,True,1.1186000000000014,0,0,0.0,542,,narrow-puzzle,0.9619153461563997,2.312564325550234,0
,3.0767000000000038,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([39], dtype=int64)]}",8,[25 13 18 16  9 16  5 39],2.05,2.75,2.75,,,10.0,True,1.1188000000000013,0,0,0.0,543,,narrow-puzzle,0.9585482149617841,2.312564325550234,0
,3.3570000000000038,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([25], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([28], dtype=int64), array([18], dtype=int64)]}",8,[25  6 39  9 38 16 28 18],2.3,3.0,3.0,,,50.0,True,1.1190000000000013,0,0,0.0,544,,narrow-puzzle,0.9562218181794737,2.553987155462983,0
,2.798000000000003,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([9], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([39], dtype=int64), array([29], dtype=int64)]}",8,[ 9  9 10 14  1 39 39 29],1.8,2.5,2.5,,,0.0,True,1.1192000000000013,0,0,0.0,545,,narrow-puzzle,0.9640787648082292,2.071141495637484,0
,3.3582000000000036,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([25], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([16], dtype=int64)]}",8,[25 13 18 38  2 39 24 16],2.3,3.0,3.0,,,50.0,True,1.1194000000000013,0,0,0.0,546,,narrow-puzzle,0.942248306959667,2.553987155462983,0
,2.5191000000000034,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.25], 'action': [array([13], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([16], dtype=int64)]}",8,[13 16  9  5 38  5 13 16],1.55,2.25,2.25,,,0.0,True,1.1196000000000015,0,0,0.0,547,,narrow-puzzle,0.9798687566511527,1.8297186657247342,0
