reward,counter_done_max_changes,is_done_success,rewards_sum,bonus_factor,experience_bonus,entropy_map,entropy,changes_penalty,counter_done_interations,segments,reward_game,agent,piece_penalty,representation,discount_reward,done_penalty,counter_done,done_bonus,counter_changes,discount_rewards,historical,reward_experience_bonus
7.982359239761056,0,True,7.482359239761056,5.477225575051661,1.104200000000001,1.051331527644824,2.584962500721156,,0,[28 49  6  1  3 53],0.0,,0,narrow-puzzle,,,470,50.0,6,7.538749602139404,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([49], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([53], dtype=int64)]}",8.814121072544166
7.982359239761056,0,True,6.482359239761056,3.3541019662496843,1.104400000000001,1.0344875326052765,2.584962500721156,,0,[28 69  7 47 33 12],3.0,,0,narrow-puzzle,,,471,50.0,16,6.694623265292282,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([34], dtype=int64), array([75], dtype=int64), array([17], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([69], dtype=int64), array([7], dtype=int64), array([47], dtype=int64)]}",8.815717544392118
1.0290859839814104,0,True,-0.8709140160185902,1.0,1.104600000000001,1.0378801882134556,2.2516291673878226,,0,[ 1 12 28  4  1 17],3.0,,0,narrow-puzzle,,,472,10.0,19,0.04160021163316649,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([4], dtype=int64), array([9], dtype=int64), array([68], dtype=int64), array([35], dtype=int64), array([73], dtype=int64), array([35], dtype=int64), array([66], dtype=int64), array([67], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([60], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([12], dtype=int64)]}",1.1367283779058668
1.0290859839814104,0,True,-1.3709140160185904,1.0,1.104800000000001,1.0544377269074985,2.2516291673878226,,0,[28  9 15 60 75 15],3.0,,0,narrow-puzzle,,,473,10.0,24,-0.19829067603634631,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([28], dtype=int64), array([47], dtype=int64), array([33], dtype=int64), array([17], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([66], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([73], dtype=int64), array([47], dtype=int64), array([4], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([60], dtype=int64), array([75], dtype=int64), array([15], dtype=int64), array([28], dtype=int64)]}",1.136934195102663
1.0290859839814104,0,True,-0.07091401601858949,3.8729833462074175,1.1050000000000009,1.0492582254437761,2.2516291673878226,,0,[41  3 76  3 28 66],3.0,,0,narrow-puzzle,,,474,10.0,12,0.44225849103240367,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([34], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([33], dtype=int64), array([41], dtype=int64), array([3], dtype=int64), array([76], dtype=int64), array([3], dtype=int64), array([28], dtype=int64), array([66], dtype=int64)]}",1.1371400122994593
1.0290859839814104,0,True,-0.37091401601858975,3.464101615137755,1.1052000000000008,1.0354952864565292,2.2516291673878226,,0,[47 12 28 47 23  6],3.0,,0,narrow-puzzle,,,475,10.0,15,0.2895229293404127,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([41], dtype=int64), array([49], dtype=int64), array([66], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([7], dtype=int64), array([47], dtype=int64), array([23], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([12], dtype=int64), array([28], dtype=int64)]}",1.1373458294962557
7.982359239761056,0,True,6.682359239761056,3.721042037676254,1.105400000000001,1.0339436793963783,2.584962500721156,,0,[41 23  4 35 28 15],6.0,,0,narrow-puzzle,,,476,50.0,13,6.858999617936363,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([17], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([77], dtype=int64), array([15], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([41], dtype=int64), array([23], dtype=int64)]}",8.82369990363188
7.982359239761056,0,True,7.082359239761056,4.242640687119285,1.105600000000001,1.0541989479964817,2.584962500721156,,0,[63 60  9 28 37 36],11.0,,0,narrow-puzzle,,,477,50.0,10,7.194358769522043,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([49], dtype=int64), array([75], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([37], dtype=int64), array([36], dtype=int64), array([63], dtype=int64), array([60], dtype=int64), array([9], dtype=int64), array([28], dtype=int64)]}",8.825296375479832
1.0290859839814175,0,True,0.4290859839814175,5.070925528371099,1.105800000000001,1.0503482883225446,2.251629167387823,,0,[28 49  9 41 41 23],3.0,,0,narrow-puzzle,,,478,10.0,7,0.7036731317952923,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814175], 'action': [array([47], dtype=int64), array([49], dtype=int64), array([9], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([23], dtype=int64), array([28], dtype=int64)]}",1.1379632810866525
1.0290859839814104,0,True,0.12908598398141047,4.242640687119285,1.106000000000001,1.0445992604660437,2.2516291673878226,,0,[17  3 41  0 17 28],3.0,,0,narrow-puzzle,,,479,10.0,10,0.5457831633778021,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([3], dtype=int64), array([47], dtype=int64), array([69], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([3], dtype=int64), array([41], dtype=int64), array([0], dtype=int64)]}",1.138169098283441
1.0290859839814175,0,True,0.22908598398141755,4.47213595499958,1.106200000000001,1.0333731486085653,2.251629167387823,,0,[17  7 28  4  1  4],3.0,,0,narrow-puzzle,,,480,10.0,9,0.5980634848256648,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814175], 'action': [array([3], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([17], dtype=int64), array([7], dtype=int64), array([28], dtype=int64)]}",1.138374915480245
7.982359239761056,0,True,6.982359239761056,4.0451991747794525,1.106400000000001,1.0503482883225446,2.584962500721156,,0,[57 17 15 35 28 47],3.0,,0,narrow-puzzle,,,481,50.0,11,7.109682823457207,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([75], dtype=int64), array([33], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([47], dtype=int64), array([57], dtype=int64), array([17], dtype=int64), array([15], dtype=int64), array([35], dtype=int64), array([28], dtype=int64)]}",8.83168226287164
1.0290859839814104,0,True,-1.2709140160185903,1.0,1.106600000000001,1.0371914882712843,2.2516291673878226,,0,[ 0 36 28  1 17 36],3.0,,0,narrow-puzzle,,,482,10.0,20,-0.1509407779835887,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([9], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([75], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([41], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([36], dtype=int64)]}",1.1387865498738297
1.0290859839814175,0,True,0.12908598398141757,4.242640687119285,1.1068000000000011,1.0533231981495268,2.251629167387823,,0,[28 12 23  1  1 17],3.0,,0,narrow-puzzle,,,483,10.0,10,0.5457831633778092,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814175], 'action': [array([17], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([23], dtype=int64), array([1], dtype=int64)]}",1.1389923670706341
7.982359239761056,0,True,6.382359239761056,3.3541019662496843,1.107000000000001,1.0363965603410883,2.584962500721156,,0,[28  4 69 36  1 47],3.0,,0,narrow-puzzle,,,484,50.0,16,6.613246574234754,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([33], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([19], dtype=int64), array([17], dtype=int64), array([41], dtype=int64), array([63], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([69], dtype=int64), array([36], dtype=int64), array([1], dtype=int64)]}",8.836471678415498
7.982359239761056,0,True,4.582359239761054,1.0,1.107200000000001,1.0327759189212555,2.584962500721156,,0,[ 0 66  3 35 28 15],3.0,,0,narrow-puzzle,,,485,50.0,34,5.236314519705523,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([57], dtype=int64), array([5], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([66], dtype=int64), array([28], dtype=int64), array([19], dtype=int64), array([28], dtype=int64), array([66], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([19], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([4], dtype=int64), array([69], dtype=int64), array([23], dtype=int64), array([47], dtype=int64), array([66], dtype=int64), array([42], dtype=int64), array([17], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([66], dtype=int64), array([3], dtype=int64), array([35], dtype=int64), array([28], dtype=int64)]}",8.83806815026345
7.982359239761056,0,True,7.482359239761056,5.477225575051661,1.107400000000001,1.0549947745356947,2.584962500721156,,0,[36 57 12 28 49  1],0.0,,0,narrow-puzzle,,,486,50.0,6,7.538749602139404,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([36], dtype=int64), array([57], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([1], dtype=int64)]}",8.839664622111401
1.0290859839814104,0,True,0.5290859839814104,5.477225575051661,1.107600000000001,1.0503482883225446,2.2516291673878226,,0,[66  1  3 28 66 15],0.0,,0,narrow-puzzle,,,487,10.0,6,0.7570077337686173,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([66], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([28], dtype=int64), array([66], dtype=int64), array([15], dtype=int64)]}",1.139815635857811
7.982359239761056,0,True,7.3823592397610565,5.070925528371099,1.107800000000001,1.0333731486085653,2.584962500721156,,0,[17 12  0 47  3 28],6.0,,0,narrow-puzzle,,,488,50.0,7,7.4517902680670165,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([38], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([3], dtype=int64), array([28], dtype=int64), array([17], dtype=int64)]}",8.842857565807305
7.982359239761056,0,True,7.482359239761056,5.477225575051661,1.108000000000001,1.0371914882712843,2.584962500721156,,0,[36 28 15  9 17 34],0.0,,0,narrow-puzzle,,,489,50.0,6,7.538749602139404,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([36], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([34], dtype=int64)]}",8.844454037655257
1.0290859839814104,0,True,-1.1709140160185902,1.0,1.108200000000001,1.0387142794950388,2.2516291673878226,,0,[12 33 15 12 28 63],3.0,,0,narrow-puzzle,,,490,10.0,20,-0.10327908017512251,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([19], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([58], dtype=int64), array([36], dtype=int64), array([63], dtype=int64), array([12], dtype=int64), array([33], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([28], dtype=int64)]}",1.1404330874482
7.982359239761056,0,True,5.682359239761055,1.0,1.108400000000001,1.0498166196580656,2.584962500721156,,0,[28  0  1  3 49 23],3.0,,0,narrow-puzzle,,,491,50.0,24,6.058386103908646,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([53], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([9], dtype=int64), array([47], dtype=int64), array([62], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([49], dtype=int64), array([23], dtype=int64)]}",8.847646981351161
7.982359239761056,0,True,7.182359239761056,4.47213595499958,1.1086000000000011,1.0339436793963783,2.584962500721156,,0,[41 66 36 34 27 47],3.0,,0,narrow-puzzle,,,492,50.0,9,7.279599153250209,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([75], dtype=int64), array([62], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([27], dtype=int64), array([47], dtype=int64), array([41], dtype=int64), array([66], dtype=int64), array([36], dtype=int64)]}",8.849243453199115
7.982359239761056,0,True,7.482359239761056,5.477225575051661,1.1088000000000011,1.0498166196580656,2.584962500721156,,0,[33 17  4 28 60 35],0.0,,0,narrow-puzzle,,,493,50.0,6,7.538749602139404,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([33], dtype=int64), array([17], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([35], dtype=int64)]}",8.850839925047067
7.982359239761056,0,True,7.182359239761056,4.47213595499958,1.109000000000001,1.0492582254437761,2.584962500721156,,0,[17 35  4 41 28 63],4.0,,0,narrow-puzzle,,,494,50.0,9,7.279599153250209,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([4], dtype=int64), array([28], dtype=int64), array([19], dtype=int64), array([41], dtype=int64), array([28], dtype=int64), array([63], dtype=int64), array([17], dtype=int64), array([35], dtype=int64), array([4], dtype=int64)]}",8.85243639689502
7.982359239761056,0,True,7.482359239761056,5.477225575051661,1.109200000000001,1.054835632802996,2.584962500721156,,0,[49  2 36 15 28 75],0.0,,0,narrow-puzzle,,,495,50.0,6,7.538749602139404,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([49], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([75], dtype=int64)]}",8.854032868742973
7.982359239761056,0,True,6.682359239761056,3.721042037676254,1.109400000000001,1.0344875326052765,2.584962500721156,,0,[ 1 17 47  3 28  6],6.0,,0,narrow-puzzle,,,496,50.0,13,6.858999617936363,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([3], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([17], dtype=int64)]}",8.855629340590925
7.982359239761056,0,True,5.082359239761055,1.0,1.109600000000001,1.052978107690007,2.584962500721156,,0,[47 76 23 15 36 28],7.0,,0,narrow-puzzle,,,497,50.0,30,5.602671319025365,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([66], dtype=int64), array([12], dtype=int64), array([57], dtype=int64), array([62], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([41], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([66], dtype=int64), array([46], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([41], dtype=int64), array([23], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([23], dtype=int64), array([47], dtype=int64), array([76], dtype=int64), array([23], dtype=int64), array([15], dtype=int64), array([36], dtype=int64), array([28], dtype=int64)]}",8.857225812438877
