reward_game,rewards_sum,counter_done_interations,reward_experience_bonus,entropy,experience_bonus,done_penalty,agent,counter_done,representation,historical,discount_rewards,entropy_map,is_done_success,counter_done_max_changes,changes_penalty,reward,counter_changes,done_bonus,bonus_factor,piece_penalty,segments,discount_reward
0.0,2.3,0,3.0606,1.061278124459133,1.0202,,,50,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.929311441016771,True,0,,3.0,8,0.0,4.743416490252569,0,[18 16 16 38 16 16 16 16],
0.0,2.3,0,3.0612,1.061278124459133,1.0204,,,51,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9277892502681173,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 18 29 16],
0.0,2.3,0,3.0618,1.5,1.0206,,,52,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9246935609850175,True,0,,3.0,8,0.0,4.743416490252569,0,[18 16 16 18 16 29 16 29],
0.0,2.3,0,3.0624,1.5487949406953985,1.0208,,,53,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([19], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9488482942421288,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 29 18 19 16 16],
0.0,2.3,0,3.0629999999999997,1.2987949406953985,1.021,,,54,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9308165808016583,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 29 18 16 18 16 16],
0.0,2.3,0,3.0635999999999997,1.4056390622295662,1.0211999999999999,,,55,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([38], dtype=int64)]}",2.553987155462983,0.9380878256159919,True,0,,3.0,8,0.0,4.743416490252569,0,[18 16 18 18 18 16 16 38],
0.0,2.3,0,3.0642000000000005,1.75,1.0214,,,56,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([10], dtype=int64)]}",2.553987155462983,0.9475615595071798,True,0,,3.0,8,0.0,4.743416490252569,0,[16  6 18 16 16 18 16 10],
0.0,2.3,0,3.0648,1.2987949406953985,1.0216,,,57,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([13], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9526092095121206,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 16 13 16 16 18 16],
0.0,2.3,0,3.0654000000000003,0.8112781244591328,1.0218,,,58,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9366673818775626,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 16 18 18],
0.0,2.3,0,3.066,1.4056390622295662,1.022,,,59,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9366673818775626,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 18 16 16 18 18 29],
0.0,2.3,0,3.0666,1.061278124459133,1.0222,,,60,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([38], dtype=int64)]}",2.553987155462983,0.929311441016771,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 18 16 16 38],
0.0,2.3,0,3.0671999999999997,1.5487949406953985,1.0224,,,61,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9231199835423003,True,0,,3.0,8,0.0,4.743416490252569,0,[16 38 16 16 16 29 16 18],
0.0,2.3,0,3.0678,0.5435644431995964,1.0226,,,62,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9246935609850175,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 29 16 16],
0.0,2.3,0,3.0683999999999996,1.4056390622295662,1.0228,,,63,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9337758589243222,True,0,,3.0,8,0.0,4.743416490252569,0,[16 29 18 16 16 18 16 18],
0.0,2.3,0,3.069,1.5487949406953985,1.023,,,64,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9231199835423003,True,0,,3.0,8,0.0,4.743416490252569,0,[16 24 16 16 16 18 16 29],
0.0,2.3,0,3.0695999999999994,1.2987949406953985,1.0231999999999999,,,65,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9449382598624695,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 18 16 16 14 18 16],
0.0,2.3,0,3.0702,0.5435644431995964,1.0233999999999999,,,66,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9246935609850175,True,0,,3.0,8,0.0,4.743416490252569,0,[16 29 16 16 16 16 16 16],
0.0,2.3,0,3.0708,0.5435644431995964,1.0236,,,67,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9246935609850175,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 29 16 16 16 16 16],
0.0,2.3,0,3.0714,1.0,1.0238,,,68,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.942248306959667,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 16 18 16 18 18 16],
0.0,2.3,0,3.072,0.8112781244591328,1.024,,,69,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9366673818775626,True,0,,3.0,8,0.0,4.743416490252569,0,[18 16 16 16 16 16 16 18],
0.0,2.3,0,3.0726,1.2987949406953985,1.0242,,,70,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9215291973055202,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 29 29 16 16 18 16],
0.0,2.3,0,3.0732,1.75,1.0244,,,71,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.942248306959667,True,0,,3.0,8,0.0,4.743416490252569,0,[16 24 10 16 18 18 18 18],
0.0,2.3,0,3.0738,1.061278124459133,1.0246,,,72,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([14], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([19], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9585482149617841,True,0,,3.0,8,0.0,4.743416490252569,0,[14 16 16 16 16 16 19 16],
0.0,2.3,0,3.0744,1.2987949406953985,1.0248,,,73,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9215291973055202,True,0,,3.0,8,0.0,4.743416490252569,0,[16 29 16 16 16 29 18 16],
0.0,2.3,0,3.0749999999999997,1.061278124459133,1.025,,,74,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.929311441016771,True,0,,3.0,8,0.0,4.743416490252569,0,[16 10 16 16 16 16 16 29],
0.0,2.3,0,3.0755999999999997,0.8112781244591328,1.0252,,,75,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9182958340544896,True,0,,3.0,8,0.0,4.743416490252569,0,[29 16 16 16 16 16 29 16],
0.0,2.3,0,3.0761999999999996,1.061278124459133,1.0253999999999999,,,76,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9550340452631383,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 17 16 16 16 16 29],
0.0,2.3,0,3.0767999999999995,0.5435644431995964,1.0255999999999998,,,77,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9246935609850175,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 16 16 29],
0.0,2.3,0,3.0774,0.5435644431995964,1.0258,,,78,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9337758589243222,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 16 16 16 16 16 16],
0.0,2.3,0,3.0780000000000003,1.4056390622295662,1.026,,,79,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.966177351388351,True,0,,3.0,8,0.0,4.743416490252569,0,[18 16 16 18 18 16 17 16],
0.0,2.3,0,3.0786,1.2987949406953985,1.0262,,,80,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9215291973055202,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 18 16 16 16 29 29],
0.0,2.3,0,3.0792,1.5487949406953985,1.0264,,,81,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([27], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9262499699774961,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 18 16 16 16 27 29],
0.0,2.3,0,3.0797999999999996,1.5487949406953985,1.0266,,,82,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([19], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9608092620634665,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 19 16 18 14 16],
0.0,2.3,0,3.0804,0.9544340029249649,1.0268,,,83,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9449382598624695,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 18 16 18 18 16 18],
0.0,2.3,0,3.0809999999999995,1.061278124459133,1.027,,,84,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9277892502681173,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 18 16 16 16 16 29],
0.0,2.3,0,3.0816,1.2987949406953985,1.0272,,,85,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([19], dtype=int64)]}",2.553987155462983,0.9562218181794737,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 16 16 16 16 18 19],
0.0,2.3,0,3.0821999999999994,1.5487949406953985,1.0273999999999999,,,86,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9394914380077135,True,0,,3.0,8,0.0,4.743416490252569,0,[16 29 16 16 16 18  9 16],
0.0,2.3,0,3.0827999999999998,0.8112781244591328,1.0275999999999998,,,87,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9366673818775626,True,0,,3.0,8,0.0,4.743416490252569,0,[18 16 16 16 16 16 18 16],
0.0,2.3,0,3.0834,0.5435644431995964,1.0278,,,88,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9246935609850175,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 16 29 16],
0.0,2.3,0,3.084,1.4056390622295662,1.028,,,89,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9366673818775626,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 16 16 18 18 29 18],
0.0,2.3,0,3.0846,1.2987949406953985,1.0282,,,90,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([14], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9449382598624695,True,0,,3.0,8,0.0,4.743416490252569,0,[14 18 16 16 18 16 16 16],
0.0,2.3,0,3.0852,1.8112781244591327,1.0284,,,91,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([29], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9449382598624695,True,0,,3.0,8,0.0,4.743416490252569,0,[29 16 18 18 16 16  9 18],
0.0,2.3,0,3.0858,0.8112781244591328,1.0286,,,92,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9366673818775626,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 18 18 16 16 16 16],
0.0,2.3,0,3.0864,1.2987949406953985,1.0288,,,93,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9308165808016583,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 16 16 16 16 18 29],
0.0,2.3,0,3.0869999999999997,0.5435644431995964,1.029,,,94,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9246935609850175,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 16 16 29],
0.0,2.3,0,3.0875999999999997,1.4056390622295662,1.0292,,,95,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([19], dtype=int64)]}",2.553987155462983,0.9585482149617841,True,0,,3.0,8,0.0,4.743416490252569,0,[18 16 18 16 16 18 16 19],
0.0,2.3,0,3.0881999999999996,1.061278124459133,1.0293999999999999,,,96,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9277892502681173,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 29 16 18],
0.0,2.3,0,3.0887999999999995,2.0,1.0295999999999998,,,97,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([19], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([10], dtype=int64)]}",2.553987155462983,0.9790676487372043,True,0,,3.0,8,0.0,4.743416490252569,0,[19 16 18 17 16 16 16 10],
0.0,2.3,0,3.0893999999999995,1.2987949406953985,1.0297999999999998,,,98,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9323047076259532,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 18 16 39 18 16 16],
0.0,2.3,0,3.09,1.5,1.03,,,99,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9246935609850175,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 18 16 29 18 29 16],
