bonus_factor,reward_game,representation,is_done_success,piece_penalty,counter_done_interations,counter_done_max_changes,segments,done_bonus,historical,done_penalty,discount_reward,reward,agent,rewards_sum,changes_penalty,entropy_map,discount_rewards,counter_changes,experience_bonus,entropy,reward_experience_bonus,counter_done
1.5275252316519468,3.0,narrow-puzzle,True,0,0,462,[ 42 116 199 116  14  85],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([85], dtype=int64), array([207], dtype=int64), array([217], dtype=int64), array([116], dtype=int64), array([14], dtype=int64), array([85], dtype=int64), array([42], dtype=int64), array([116], dtype=int64), array([199], dtype=int64)]}",,,2.2516291673878226,,1.4516291673878228,,1.2286424053091023,1.7728290356156413,9,1.0459999999999998,2.2516291673878226,2.355204109087662,179
1.0,3.0,narrow-puzzle,True,0,0,464,[ 42  29 122  86 239 217],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([116], dtype=int64), array([14], dtype=int64), array([116], dtype=int64), array([217], dtype=int64), array([116], dtype=int64), array([64], dtype=int64), array([118], dtype=int64), array([217], dtype=int64), array([14], dtype=int64), array([217], dtype=int64), array([217], dtype=int64), array([30], dtype=int64), array([116], dtype=int64), array([217], dtype=int64), array([217], dtype=int64), array([86], dtype=int64), array([239], dtype=int64), array([217], dtype=int64), array([42], dtype=int64), array([29], dtype=int64), array([122], dtype=int64)]}",,,2.584962500721156,,0.5849625007211556,,1.2081849693283422,1.4027030636558808,19,1.0461999999999998,2.584962500721156,2.704387768254473,180
1.1456439237389602,3.0,narrow-puzzle,True,0,0,465,[ 14 177 217 217  85 162],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([217], dtype=int64), array([77], dtype=int64), array([53], dtype=int64), array([267], dtype=int64), array([194], dtype=int64), array([32], dtype=int64), array([26], dtype=int64), array([199], dtype=int64), array([60], dtype=int64), array([199], dtype=int64), array([85], dtype=int64), array([162], dtype=int64), array([14], dtype=int64), array([177], dtype=int64), array([217], dtype=int64), array([217], dtype=int64)]}",,,2.2516291673878226,,0.7516291673878224,,1.2496273491462033,1.374276901517625,16,1.0463999999999998,2.2516291673878226,2.356104760754617,181
1.224744871391589,9.0,narrow-puzzle,True,0,0,471,[ 86 290  42 246  38   0],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([199], dtype=int64), array([116], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([116], dtype=int64), array([113], dtype=int64), array([113], dtype=int64), array([118], dtype=int64), array([42], dtype=int64), array([246], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([86], dtype=int64), array([290], dtype=int64)]}",,,2.584962500721156,,1.284962500721156,,1.2215518481041938,1.7987787454645816,14,1.0465999999999998,2.584962500721156,2.7054217532547615,182
1.1456439237389602,3.0,narrow-puzzle,True,0,0,475,[ 30  89 217  30  42  86],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([207], dtype=int64), array([225], dtype=int64), array([199], dtype=int64), array([116], dtype=int64), array([118], dtype=int64), array([201], dtype=int64), array([32], dtype=int64), array([69], dtype=int64), array([42], dtype=int64), array([86], dtype=int64), array([42], dtype=int64), array([86], dtype=int64), array([30], dtype=int64), array([89], dtype=int64), array([217], dtype=int64), array([30], dtype=int64)]}",,,2.2516291673878226,,0.7516291673878224,,1.2128948641762383,1.374276901517625,16,1.0467999999999997,2.2516291673878226,2.357005412421572,183
1.7320508075688774,7.0,narrow-puzzle,True,0,0,483,[ 36 199 163 231 217 142],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([199], dtype=int64), array([199], dtype=int64), array([163], dtype=int64), array([231], dtype=int64), array([217], dtype=int64), array([142], dtype=int64), array([36], dtype=int64)]}",,,2.584962500721156,,1.984962500721156,,1.2032665961608637,2.2136435584295544,7,1.047,2.584962500721156,2.70645573825505,184
1.0,6.0,narrow-puzzle,True,0,0,484,[201  42 217 199  14 246],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([217], dtype=int64), array([246], dtype=int64), array([42], dtype=int64), array([116], dtype=int64), array([217], dtype=int64), array([217], dtype=int64), array([161], dtype=int64), array([257], dtype=int64), array([116], dtype=int64), array([116], dtype=int64), array([52], dtype=int64), array([14], dtype=int64), array([116], dtype=int64), array([163], dtype=int64), array([207], dtype=int64), array([199], dtype=int64), array([14], dtype=int64), array([246], dtype=int64), array([201], dtype=int64), array([42], dtype=int64), array([217], dtype=int64)]}",,,2.584962500721156,,0.5849625007211556,,1.2498759374095365,1.4027030636558808,20,1.0472,2.584962500721156,2.7069727307551945,185
1.2709778186044849,3.0,narrow-puzzle,True,0,0,487,[199  95 161  33 116 167],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([114], dtype=int64), array([199], dtype=int64), array([199], dtype=int64), array([217], dtype=int64), array([217], dtype=int64), array([10], dtype=int64), array([116], dtype=int64), array([95], dtype=int64), array([161], dtype=int64), array([33], dtype=int64), array([116], dtype=int64), array([167], dtype=int64), array([199], dtype=int64)]}",,,2.584962500721156,,1.3849625007211561,,1.2461454591112169,1.856871789882128,13,1.0473999999999999,2.584962500721156,2.7074897232553385,186
1.381698559415515,9.0,narrow-puzzle,True,0,0,487,[207  85 217  85  86 127],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([42], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([36], dtype=int64), array([170], dtype=int64), array([127], dtype=int64), array([207], dtype=int64), array([85], dtype=int64), array([217], dtype=int64), array([85], dtype=int64), array([86], dtype=int64)]}",,,2.2516291673878226,,1.2516291673878226,,1.2163405224538786,1.6570626984876158,11,1.0475999999999999,2.2516291673878226,2.358806715755483,187
1.0,6.0,narrow-puzzle,True,0,0,490,[ 68 175 217  42 116 257],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([116], dtype=int64), array([32], dtype=int64), array([199], dtype=int64), array([217], dtype=int64), array([194], dtype=int64), array([116], dtype=int64), array([68], dtype=int64), array([217], dtype=int64), array([116], dtype=int64), array([199], dtype=int64), array([217], dtype=int64), array([36], dtype=int64), array([199], dtype=int64), array([199], dtype=int64), array([217], dtype=int64), array([85], dtype=int64), array([116], dtype=int64), array([257], dtype=int64), array([68], dtype=int64), array([175], dtype=int64), array([217], dtype=int64), array([42], dtype=int64)]}",,,2.584962500721156,,0.48496250072115554,,1.2663432993304304,1.347598145187587,21,1.0477999999999998,2.584962500721156,2.708523708255627,188
1.1114378604524227,9.0,narrow-puzzle,True,0,0,490,[217 207 217  14 217  32],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([199], dtype=int64), array([278], dtype=int64), array([271], dtype=int64), array([199], dtype=int64), array([200], dtype=int64), array([68], dtype=int64), array([35], dtype=int64), array([217], dtype=int64), array([199], dtype=int64), array([246], dtype=int64), array([217], dtype=int64), array([200], dtype=int64), array([217], dtype=int64), array([207], dtype=int64), array([217], dtype=int64), array([14], dtype=int64), array([217], dtype=int64), array([32], dtype=int64)]}",,,1.7924812503605778,,0.09248125036057742,,1.2601700398777143,0.8416298071807756,17,1.0479999999999998,1.7924812503605778,1.8785203503778853,189
1.0,6.0,narrow-puzzle,True,0,0,497,[289 217 199  68 111  85],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([86], dtype=int64), array([199], dtype=int64), array([14], dtype=int64), array([116], dtype=int64), array([217], dtype=int64), array([199], dtype=int64), array([217], dtype=int64), array([116], dtype=int64), array([161], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([85], dtype=int64), array([207], dtype=int64), array([217], dtype=int64), array([199], dtype=int64), array([68], dtype=int64), array([111], dtype=int64), array([85], dtype=int64), array([289], dtype=int64)]}",,,2.584962500721156,,0.7849625007211556,,1.2469548493134943,1.5140071077783896,18,1.0481999999999998,2.584962500721156,2.709557693255915,190
1.8708286933869707,4.0,narrow-puzzle,True,0,0,501,[207 246 199  14 246  85],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([207], dtype=int64), array([246], dtype=int64), array([199], dtype=int64), array([14], dtype=int64), array([246], dtype=int64), array([85], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,1.2417138809968808,1.9493918078314352,6,1.0483999999999998,2.2516291673878226,2.3606080190893928,191
1.0,6.0,narrow-puzzle,True,0,0,501,[199 113 253  76 217 210],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([116], dtype=int64), array([142], dtype=int64), array([113], dtype=int64), array([116], dtype=int64), array([14], dtype=int64), array([107], dtype=int64), array([217], dtype=int64), array([113], dtype=int64), array([246], dtype=int64), array([86], dtype=int64), array([217], dtype=int64), array([14], dtype=int64), array([271], dtype=int64), array([230], dtype=int64), array([36], dtype=int64), array([76], dtype=int64), array([217], dtype=int64), array([210], dtype=int64), array([199], dtype=int64), array([113], dtype=int64), array([253], dtype=int64)]}",,,2.584962500721156,,0.5849625007211556,,1.2453082991167297,1.4027030636558808,20,1.0485999999999998,2.584962500721156,2.7105916782562036,192
1.8708286933869707,6.0,narrow-puzzle,True,0,0,501,[177 271 217 128  86  26],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([177], dtype=int64), array([271], dtype=int64), array([217], dtype=int64), array([128], dtype=int64), array([86], dtype=int64), array([26], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,1.24061039084096,2.2745020889369907,6,1.0487999999999997,2.584962500721156,2.7111086707563476,193
1.620185174601965,6.0,narrow-puzzle,True,0,0,503,[116  14 217 199 246  42],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([199], dtype=int64), array([271], dtype=int64), array([217], dtype=int64), array([199], dtype=int64), array([246], dtype=int64), array([42], dtype=int64), array([116], dtype=int64), array([14], dtype=int64)]}",,,2.584962500721156,,1.8849625007211561,,1.2399962271484444,2.1531890450797455,8,1.0489999999999997,2.584962500721156,2.711625663256492,194
1.8708286933869707,0.0,narrow-puzzle,True,0,0,503,[116  85 199 207  14  85],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([116], dtype=int64), array([85], dtype=int64), array([199], dtype=int64), array([207], dtype=int64), array([14], dtype=int64), array([85], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,1.2383470283700384,1.9493918078314352,6,1.0492,2.2516291673878226,2.362409322423303,195
1.620185174601965,9.0,narrow-puzzle,True,0,0,503,[ 85 207  86 217  26 217],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([199], dtype=int64), array([199], dtype=int64), array([86], dtype=int64), array([217], dtype=int64), array([26], dtype=int64), array([217], dtype=int64), array([85], dtype=int64), array([207], dtype=int64)]}",,,2.251629167387823,,1.551629167387823,,1.2428181667237221,1.8312919385294135,8,1.0493999999999999,2.251629167387823,2.3628596482567814,196
1.4491376746189437,3.0,narrow-puzzle,True,0,0,507,[ 68   7 113  16 217 100],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([292], dtype=int64), array([77], dtype=int64), array([116], dtype=int64), array([271], dtype=int64), array([217], dtype=int64), array([100], dtype=int64), array([68], dtype=int64), array([7], dtype=int64), array([113], dtype=int64), array([16], dtype=int64)]}",,,2.584962500721156,,1.6849625007211562,,1.241784399486214,2.0334800041096366,10,1.0495999999999999,2.584962500721156,2.713176640756925,197
1.1832159566199232,9.0,narrow-puzzle,True,0,0,507,[217 217 199 246  68  42],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([225], dtype=int64), array([251], dtype=int64), array([217], dtype=int64), array([199], dtype=int64), array([217], dtype=int64), array([217], dtype=int64), array([116], dtype=int64), array([100], dtype=int64), array([21], dtype=int64), array([246], dtype=int64), array([68], dtype=int64), array([42], dtype=int64), array([217], dtype=int64), array([217], dtype=int64), array([199], dtype=int64)]}",,,2.2516291673878226,,0.8516291673878225,,1.257821730538456,1.4300876267268807,15,1.0497999999999998,2.2516291673878226,2.3637602999237357,198
1.0,6.0,narrow-puzzle,True,0,0,512,[113 207 217  14  52 199],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([116], dtype=int64), array([16], dtype=int64), array([116], dtype=int64), array([113], dtype=int64), array([116], dtype=int64), array([195], dtype=int64), array([116], dtype=int64), array([113], dtype=int64), array([116], dtype=int64), array([51], dtype=int64), array([199], dtype=int64), array([235], dtype=int64), array([174], dtype=int64), array([177], dtype=int64), array([42], dtype=int64), array([113], dtype=int64), array([177], dtype=int64), array([199], dtype=int64), array([113], dtype=int64), array([207], dtype=int64), array([217], dtype=int64), array([14], dtype=int64), array([52], dtype=int64)]}",,,2.584962500721156,,0.38496250072115545,,1.2545132632806522,1.2928543523002956,21,1.0499999999999998,2.584962500721156,2.7142106257572136,199
1.4491376746189437,3.0,narrow-puzzle,True,0,0,515,[170  14  85 199 217   8],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([85], dtype=int64), array([51], dtype=int64), array([246], dtype=int64), array([116], dtype=int64), array([217], dtype=int64), array([8], dtype=int64), array([170], dtype=int64), array([14], dtype=int64), array([85], dtype=int64), array([199], dtype=int64)]}",,,2.584962500721156,,1.6849625007211562,,1.2352893972604622,2.0334800041096366,10,1.0501999999999998,2.584962500721156,2.7147276182573576,200
1.3228756555322954,3.0,narrow-puzzle,True,0,0,517,[ 32 271 217  42 293  35],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([291], dtype=int64), array([19], dtype=int64), array([111], dtype=int64), array([207], dtype=int64), array([281], dtype=int64), array([37], dtype=int64), array([32], dtype=int64), array([271], dtype=int64), array([217], dtype=int64), array([42], dtype=int64), array([293], dtype=int64), array([35], dtype=int64)]}",,,2.584962500721156,,1.4849625007211562,,1.2541987741324088,1.9153510747261375,12,1.0503999999999998,2.584962500721156,2.7152446107575017,201
1.4491376746189437,6.0,narrow-puzzle,True,0,0,521,[ 14 199 116 111 217 195],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([89], dtype=int64), array([42], dtype=int64), array([116], dtype=int64), array([163], dtype=int64), array([42], dtype=int64), array([195], dtype=int64), array([14], dtype=int64), array([199], dtype=int64), array([116], dtype=int64), array([111], dtype=int64), array([217], dtype=int64)]}",,,2.584962500721156,,1.584962500721156,,1.2437661149218895,1.9742195037642332,10,1.0505999999999998,2.584962500721156,2.715761603257646,202
1.224744871391589,12.0,narrow-puzzle,True,0,0,522,[ 14 207 199 217  85 217],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([290], dtype=int64), array([275], dtype=int64), array([217], dtype=int64), array([199], dtype=int64), array([86], dtype=int64), array([241], dtype=int64), array([271], dtype=int64), array([14], dtype=int64), array([199], dtype=int64), array([217], dtype=int64), array([85], dtype=int64), array([217], dtype=int64), array([14], dtype=int64), array([207], dtype=int64)]}",,,2.251629167387823,,0.951629167387823,,1.2561993110766227,1.4862687758669113,14,1.0507999999999997,2.251629167387823,2.366011929091124,203
